fpr|tpr|thresholds
0.41738292232307816|0.6017350791228211|0.4495167195683486
0.4174632500602458|0.6017350791228211|0.4495087442341548
0.4174632500602458|0.601976062334324|0.44944956131422165
0.41754357779741347|0.601976062334324|0.4494300830464928
0.41754357779741347|0.6020563900714917|0.449417197026126
0.41762390553458106|0.6020563900714917|0.44938754826475436
0.41762390553458106|0.602217045545827|0.44934736887941307
0.41778456100891637|0.602217045545827|0.4493389327579972
0.41778456100891637|0.6026186842316652|0.4492823577076896
0.4180255442204193|0.6026186842316652|0.449264445073674
0.4180255442204193|0.6026990119688328|0.4492617209246341
0.4182665274319222|0.6026990119688328|0.4492191404966676
0.4182665274319222|0.6028596674431681|0.4492000282002318
0.4185878383805928|0.6028596674431681|0.4491718868740263
0.4185878383805928|0.6029399951803358|0.4491568334037862
0.4187484938549281|0.6029399951803358|0.4491382756380443
0.4187484938549281|0.6031809783918387|0.44911576850137347
0.41915013254076633|0.6031809783918387|0.44903826057582347
0.41915013254076633|0.603341633866174|0.44901176779216884
0.41955177122660453|0.603341633866174|0.44900572489289964
0.41955177122660453|0.6034219616033416|0.44897879218658904
0.4196320989637722|0.6034219616033416|0.44895985149017675
0.4196320989637722|0.6035826170776769|0.4489397549541352
0.4200337376496104|0.6035826170776769|0.4488549091898195
0.4200337376496104|0.6037432725520122|0.44885439277848915
0.42011406538677804|0.6037432725520122|0.44885329032817567
0.42011406538677804|0.6038236002891798|0.44885317348722276
0.420355048598281|0.6038236002891798|0.44883595752244343
0.420355048598281|0.6040645835006828|0.4488158733175485
0.4205157040726163|0.6040645835006828|0.44877008616983327
0.4205157040726163|0.6041449112378504|0.4487653598084904
0.42115832596995745|0.6041449112378504|0.4486716792239505
0.42115832596995745|0.6042252389750181|0.44866618530720753
0.42123865370712504|0.6042252389750181|0.44864084970990636
0.42123865370712504|0.6043055667121857|0.4486403057748944
0.421479636918628|0.6043055667121857|0.44860312998527635
0.421479636918628|0.6045465499236886|0.44856918125563633
0.4216402923929633|0.6045465499236886|0.4485617156639529
0.4216402923929633|0.6047072053980239|0.4485465271010148
0.4218812756044662|0.6047072053980239|0.44853977111275034
0.4218812756044662|0.6047875331351916|0.448522853001692
0.42196160334163385|0.6047875331351916|0.44851569734932223
0.42196160334163385|0.6049481886095268|0.44847376918051435
0.42284520845047796|0.6049481886095268|0.4483578659662775
0.42284520845047796|0.6051891718210298|0.4483059493297229
0.42300586392481326|0.6051891718210298|0.44827962909522573
0.42300586392481326|0.6052694995581974|0.4482782038171619
0.42308619166198086|0.6052694995581974|0.44827767038853855
0.42308619166198086|0.6053498272953651|0.44827747400994494
0.4233271748734838|0.6053498272953651|0.4482610253028802
0.4233271748734838|0.6054301550325327|0.44824931790150363
0.42340750261065146|0.6054301550325327|0.44824370175720774
0.42356815808498677|0.6054301550325327|0.44823742890220253
0.42396979677082497|0.6054301550325327|0.44821008029264625
0.42396979677082497|0.6057514659812033|0.44814803835735256
0.4240501245079926|0.6057514659812033|0.44814035583288747
0.4240501245079926|0.6059121214555386|0.44813289532899225
0.42413045224516027|0.6059121214555386|0.4481286009114303
0.42413045224516027|0.6060727769298739|0.44812458067024796
0.42437143545666317|0.6060727769298739|0.44807974627909625
0.42437143545666317|0.6063137601413768|0.44804932643852646
0.4246124186681661|0.6063137601413768|0.4480270135884538
0.4246124186681661|0.6063940878785444|0.44801520172981635
0.42477307414250143|0.6063940878785444|0.44795926923641827
0.42477307414250143|0.6066350710900474|0.44792077155627014
0.424853401879669|0.6066350710900474|0.4479185872243641
0.424853401879669|0.6067957265643826|0.44791073950799276
0.4249337296168367|0.6067957265643826|0.4478990404164799
0.4249337296168367|0.6068760543015503|0.4478812249497333
0.4252550405655073|0.6068760543015503|0.44784617511796393
0.4252550405655073|0.6071170375130532|0.4477750882917459
0.42533536830267493|0.6071170375130532|0.44777046358674083
0.42533536830267493|0.6071973652502209|0.4477654748478855
0.4254156960398426|0.6071973652502209|0.4477587133123912
0.4254156960398426|0.6074383484617238|0.4477417705613572
0.4254960237770102|0.6074383484617238|0.44774168465823777
0.4254960237770102|0.6076793316732267|0.44769271108073594
0.42557635151417783|0.6076793316732267|0.44768858387348104
0.42557635151417783|0.607839987147562|0.44767557648953016
0.4256566792513455|0.607839987147562|0.44767424531357697
0.4256566792513455|0.6080006426218973|0.44766986269125103
0.4258173347256808|0.6080006426218973|0.4476392879401194
0.4258173347256808|0.6081612980962326|0.4476275101062249
0.4259779902000161|0.6081612980962326|0.44760977525564494
0.4259779902000161|0.6082416258334002|0.44757942141215157
0.4260583179371837|0.6082416258334002|0.4475677967734513
0.4260583179371837|0.6084826090449033|0.44755642971279047
0.42613864567435134|0.6084826090449033|0.44755495682338053
0.42613864567435134|0.6085629367820709|0.4475540854269511
0.426218973411519|0.6085629367820709|0.4475528497967991
0.426218973411519|0.6086432645192384|0.44755032276917106
0.42629930114868664|0.6086432645192384|0.44754633409817596
0.42629930114868664|0.6087235922564062|0.44753638658220385
0.4263796288858543|0.6087235922564062|0.44753613204881293
0.4263796288858543|0.6088039199935737|0.4475346076427946
0.42645995662302194|0.6088039199935737|0.44753211750124616
0.42645995662302194|0.608964575467909|0.44751145592280456
0.42670093983452484|0.608964575467909|0.4474860539037263
0.42670093983452484|0.6093662141537473|0.44746628105055825
0.4267812675716925|0.6093662141537473|0.4474646141479987
0.4267812675716925|0.609446541890915|0.4474554259416603
0.4269419230460278|0.609446541890915|0.44741886748985277
0.4269419230460278|0.6096071973652503|0.4473813984590198
0.42702225078319545|0.6096071973652503|0.4473479173671003
0.42702225078319545|0.6097678528395855|0.44734164175727836
0.42718290625753075|0.6097678528395855|0.447336245009101
0.42718290625753075|0.6098481805767532|0.44733236335550486
0.42726323399469834|0.6098481805767532|0.4473300961255
0.42726323399469834|0.6099285083139208|0.4473280640623853
0.42742388946903365|0.6099285083139208|0.44729453788132856
0.42742388946903365|0.6100088360510885|0.4472902595613249
0.4275042172062013|0.6100088360510885|0.4472816760049175
0.4275042172062013|0.6100891637882561|0.44727937281440827
0.4276648726805366|0.6100891637882561|0.4472778385900568
0.4276648726805366|0.6101694915254238|0.447276050558508
0.4279058558920395|0.6101694915254238|0.447254812771701
0.4279058558920395|0.6103301469997591|0.44722251163467125
0.42798618362920715|0.6103301469997591|0.4472158434384329
0.42798618362920715|0.6104908024740943|0.4471568065695255
0.4282271668407101|0.6104908024740943|0.44714320226808146
0.4282271668407101|0.6106514579484296|0.44712437349581813
0.4283878223150454|0.6106514579484296|0.44709093444137443
0.4283878223150454|0.6108121134227649|0.4470829077226129
0.4286288055265483|0.6108121134227649|0.4470496582169442
0.4286288055265483|0.6108924411599326|0.4470481618311755
0.42870913326371596|0.6108924411599326|0.44704493827663594
0.42870913326371596|0.6109727688971002|0.44704370170140534
0.4287894610008836|0.6109727688971002|0.4470249429843928
0.4287894610008836|0.6111334243714355|0.4470166341056333
0.42886978873805126|0.6111334243714355|0.4470141006593519
0.42886978873805126|0.6112137521086031|0.4469972659509546
0.4293517551610571|0.6112137521086031|0.44692860083817143
0.4293517551610571|0.6112940798457708|0.4469272444863631
0.42943208289822477|0.6112940798457708|0.4469100406736379
0.42943208289822477|0.6116153907944413|0.4468935440474747
0.42983372158406297|0.6116153907944413|0.44686674836851153
0.42983372158406297|0.611695718531609|0.44686558590041736
0.4302353602699012|0.611695718531609|0.4467200897019173
0.4302353602699012|0.6118563740059443|0.44669404818472586
0.4304763434814041|0.6118563740059443|0.44668447966011904
0.4304763434814041|0.6119367017431119|0.44667483067614927
0.4305566712185718|0.6119367017431119|0.4466669223695952
0.4305566712185718|0.6120170294802796|0.44666485179092147
0.4306369989557394|0.6120170294802796|0.44664546047872206
0.4306369989557394|0.6120973572174472|0.446643365667582
0.4307173266929071|0.6120973572174472|0.44663909309962724
0.4307173266929071|0.6121776849546148|0.4466347878999978
0.43095830990441|0.6121776849546148|0.4466110917373225
0.43095830990441|0.6122580126917825|0.4466095616055633
0.43135994859024823|0.6122580126917825|0.4465379484101538
0.43135994859024823|0.6123383404289501|0.44653563634686455
0.4315206040645835|0.6123383404289501|0.4464967814737832
0.4315206040645835|0.6125793236404531|0.4464844508334188
0.4318419150132541|0.6125793236404531|0.44644186911080824
0.4318419150132541|0.6127399791147884|0.44643309266439796
0.43192224275042174|0.6127399791147884|0.44643105895684604
0.43192224275042174|0.6129809623262913|0.44638603826968637
0.4320025704875894|0.6129809623262913|0.44638154009879066
0.4320025704875894|0.6131416178006266|0.44635495872602643
0.4325648646477629|0.6131416178006266|0.4463214123259572
0.4325648646477629|0.6133022732749619|0.4463119853132717
0.43320748654510405|0.6133022732749619|0.4462742040893518
0.43320748654510405|0.6133826010121295|0.4462363506451679
0.43328781428227164|0.6133826010121295|0.44623447408914724
0.43328781428227164|0.6134629287492971|0.4462039800670728
0.4333681420194393|0.6134629287492971|0.44620146109703074
0.4333681420194393|0.6135432564864648|0.44619906340096316
0.43344846975660695|0.6135432564864648|0.4461626097158672
0.43344846975660695|0.6136235842236324|0.44614778936108207
0.4336894529681099|0.6136235842236324|0.4461265035385305
0.4336894529681099|0.6137039119608001|0.4460969309257524
0.4338501084424452|0.6137039119608001|0.4460885808062401
0.4338501084424452|0.6137842396979677|0.4460842165956361
0.43401076391678045|0.6137842396979677|0.44605517784870374
0.43401076391678045|0.6138645674351354|0.44605326871642464
0.43433207486545106|0.6138645674351354|0.4460239175866748
0.43433207486545106|0.6140252229094706|0.4460172760054318
0.43457305807695396|0.6140252229094706|0.4459823766504895
0.43457305807695396|0.6142662061209736|0.44596725538788434
0.43489436902562456|0.6142662061209736|0.44596201831013144
0.43489436902562456|0.6143465338581412|0.4459554461021051
0.43505502449995986|0.6143465338581412|0.4459501625202946
0.43505502449995986|0.6144268615953089|0.4459488194807619
0.4352156799742951|0.6144268615953089|0.44594442633242887
0.4352156799742951|0.6145071893324765|0.44593686035709523
0.4355369909229657|0.6145071893324765|0.4458950085040878
0.4355369909229657|0.6145875170696441|0.445892477323577
0.43569764639730096|0.6145875170696441|0.4458804317472065
0.43569764639730096|0.6146678448068118|0.4458658547059341
0.4357779741344686|0.6146678448068118|0.44586170983967555
0.4357779741344686|0.6147481725439794|0.44584052083832265
0.4359386296088039|0.6147481725439794|0.44583298013390515
0.4359386296088039|0.6148285002811471|0.44582373769378997
0.4363402682946421|0.6148285002811471|0.4457982859066268
0.4363402682946421|0.61506948349265|0.44576315779392833
0.43642059603180977|0.61506948349265|0.4457617130844642
0.43642059603180977|0.6152301389669853|0.44575649554262303
0.4365812515061451|0.6152301389669853|0.4457514869055895
0.4365812515061451|0.6153907944413206|0.44573690945743827
0.4369828901919833|0.6153907944413206|0.44571039520887834
0.4369828901919833|0.6154711221784882|0.4457095451643402
0.4370632179291509|0.6154711221784882|0.4457040887506937
0.4370632179291509|0.6155514499156559|0.4456941856738944
0.43722387340348623|0.6155514499156559|0.44568982174190425
0.43722387340348623|0.6156317776528235|0.44568981042049827
0.4373042011406539|0.6156317776528235|0.44568003714690857
0.4373042011406539|0.6157121053899912|0.44567510512220315
0.43738452887782153|0.6157121053899912|0.44567433295727654
0.43738452887782153|0.6157924331271588|0.4456733221398609
0.43746485661498913|0.6157924331271588|0.44566791519576393
0.43746485661498913|0.6160334163386617|0.44564344197540856
0.4378664953008274|0.6160334163386617|0.4455776204616908
0.4378664953008274|0.6161137440758294|0.44557641863853026
0.43794682303799504|0.6161137440758294|0.44557185357427775
0.43794682303799504|0.616194071812997|0.4455521846261519
0.4380271507751627|0.616194071812997|0.4455498837916709
0.4380271507751627|0.6162743995501647|0.4455435735054507
0.4381074785123303|0.6162743995501647|0.44553817076389485
0.4381074785123303|0.6164350550244999|0.44552780189531505
0.43818780624949794|0.6164350550244999|0.44548593100533307
0.43818780624949794|0.6165957104988352|0.44546708175090644
0.43834846172383324|0.6165957104988352|0.4454413237175363
0.43834846172383324|0.6167563659731705|0.4454291707714338
0.4384287894610009|0.6167563659731705|0.44541974177757804
0.4384287894610009|0.6169973491846734|0.44532140774807955
0.4391517390955097|0.6169973491846734|0.4452195837110068
0.4391517390955097|0.6171580046590087|0.4452021703498233
0.43923206683267735|0.6171580046590087|0.44518801212719067
0.43923206683267735|0.617318660133344|0.44516473564662096
0.43931239456984494|0.617318660133344|0.4451554914883658
0.43931239456984494|0.6178006265563499|0.44512738421017534
0.4393927223070126|0.6178006265563499|0.4451077721629091
0.4393927223070126|0.6178809542935175|0.4450998811114204
0.43947305004418025|0.6178809542935175|0.44509530345314974
0.43947305004418025|0.6181219375050205|0.4450725721474149
0.4395533777813479|0.6181219375050205|0.44507245142038593
0.4395533777813479|0.6182825929793557|0.4450697148397336
0.4397140332556832|0.6182825929793557|0.4450645653989464
0.4397140332556832|0.6183629207165234|0.44504718589412806
0.43979436099285085|0.6183629207165234|0.44504566148831554
0.43979436099285085|0.618443248453691|0.4450300530534587
0.44003534420435375|0.618443248453691|0.4449949622856494
0.44003534420435375|0.6186039039280263|0.4449714155422621
0.4401156719415214|0.6186039039280263|0.4449400067492864
0.4401156719415214|0.618684231665194|0.444932629843216
0.44019599967868905|0.618684231665194|0.44493170903923673
0.44019599967868905|0.6189252148766969|0.4449102620432435
0.4402763274158567|0.6189252148766969|0.4449084843574329
0.4402763274158567|0.6190055426138645|0.4449060801959559
0.44035665515302436|0.6190055426138645|0.4449023129582062
0.44035665515302436|0.6190858703510322|0.44488233837367347
0.4405173106273596|0.6190858703510322|0.4448746597731817
0.4405173106273596|0.6191661980881998|0.44487349411775057
0.4408386215760302|0.6191661980881998|0.4448503727607258
0.4408386215760302|0.6192465258253675|0.44484760689930886
0.44091894931319786|0.6192465258253675|0.44484598082395516
0.44091894931319786|0.6194071812997027|0.4448406959874324
0.44115993252470076|0.6194071812997027|0.4448193272043214
0.44115993252470076|0.619567836774038|0.44481687857494434
0.44148124347337137|0.619567836774038|0.4447867767533692
0.44148124347337137|0.6197284922483733|0.44474123759736706
0.4418025544220419|0.6197284922483733|0.4447015297243961
0.4418025544220419|0.619808819985541|0.4446984499128627
0.4421238653707125|0.619808819985541|0.4446545288695751
0.4421238653707125|0.6198891477227086|0.4446477395203153
0.4426058317937184|0.6198891477227086|0.4446061718696788
0.4426058317937184|0.620049803197044|0.44459413127049846
0.4429271427423889|0.620049803197044|0.4445403144983912
0.4429271427423889|0.6202104586713793|0.4444976400205007
0.4430074704795566|0.6202104586713793|0.444487696384207
0.4430074704795566|0.6204514418828821|0.4444724277972133
0.4430877982167242|0.6204514418828821|0.44445864312026145
0.4430877982167242|0.6206120973572175|0.44443491743103253
0.44324845369105953|0.6206120973572175|0.44441647136394513
0.44324845369105953|0.6207727528315528|0.4444072892864583
0.44340910916539483|0.6207727528315528|0.4443972136865397
0.44340910916539483|0.6209334083058881|0.44437081772126846
0.4435697646397301|0.6209334083058881|0.4443495528375935
0.4435697646397301|0.6210137360430557|0.4443417881494352
0.44365009237689773|0.6210137360430557|0.4443385815884932
0.44365009237689773|0.6210940637802234|0.4443329228626602
0.44381074785123303|0.6210940637802234|0.4443206576498545
0.44381074785123303|0.6214153747288939|0.44428675698902076
0.4438910755884007|0.6214153747288939|0.4442687818176478
0.4438910755884007|0.6215760302032292|0.444253509432521
0.44397140332556834|0.6215760302032292|0.4442443248119007
0.44397140332556834|0.6216563579403969|0.44423991686546255
0.444051731062736|0.6216563579403969|0.4442383608867275
0.444051731062736|0.6217366856775645|0.4442138449931009
0.44421238653707124|0.6217366856775645|0.4442001988158573
0.44421238653707124|0.6219776688890674|0.44417890265782106
0.4444533697485742|0.6219776688890674|0.4441602693602751
0.4444533697485742|0.6221383243634027|0.44414499975865107
0.44453369748574184|0.6221383243634027|0.44414433869456654
0.44453369748574184|0.6222186521005704|0.44413697937979235
0.4450156639087477|0.6222186521005704|0.44407419919324526
0.4450156639087477|0.622298979837738|0.44407365803459176
0.445176319383083|0.622298979837738|0.44404853843670017
0.445176319383083|0.6224596353120733|0.4440414005450688
0.44549763033175355|0.6224596353120733|0.4440075037280635
0.44549763033175355|0.6225399630492409|0.44400462793608353
0.44565828580608885|0.6225399630492409|0.4439962567263219
0.44565828580608885|0.6227809462607439|0.44397959177948715
0.44581894128042415|0.6227809462607439|0.44394813685553147
0.44581894128042415|0.6228612739979115|0.4439335967500519
0.44589926901759175|0.6228612739979115|0.4439199300394867
0.44589926901759175|0.6230219294722468|0.4439105751128106
0.4459795967547594|0.6230219294722468|0.44390482778589874
0.4459795967547594|0.6231022572094144|0.4438987781498279
0.44605992449192705|0.6231022572094144|0.44388904458030565
0.44605992449192705|0.623423568158085|0.44387627014393216
0.44630090770343|0.623423568158085|0.44387013885129367
0.44630090770343|0.6235038958952527|0.44385941503381815
0.44638123544059766|0.6235038958952527|0.44385695759529137
0.44638123544059766|0.6238252068439232|0.4438475315735144
0.4464615631777653|0.6238252068439232|0.44384394804250493
0.4464615631777653|0.6239858623182585|0.44381968212349465
0.4468632018636035|0.6239858623182585|0.44380790096204903
0.4468632018636035|0.6240661900554262|0.44380172272951707
0.4470238573379388|0.6240661900554262|0.44377912360111227
0.4470238573379388|0.6241465177925938|0.4437753552382759
0.4471041850751064|0.6241465177925938|0.4437629349621598
0.4471041850751064|0.6242268455297614|0.44375450200393424
0.44766647923527997|0.6242268455297614|0.4437345851172802
0.44766647923527997|0.624548156478432|0.4437152250732365
0.4481484456582858|0.624548156478432|0.4436433276035288
0.4481484456582858|0.6246284842155997|0.4436305628504784
0.4482287733954535|0.6246284842155997|0.44361863052647066
0.4482287733954535|0.6247891396899349|0.4436076311791492
0.44830910113262107|0.6247891396899349|0.44360595760269345
0.44830910113262107|0.6249497951642702|0.44358237794829924
0.44846975660695637|0.6249497951642702|0.44357028865635123
0.44846975660695637|0.6250301229014379|0.44356697383407606
0.448550084344124|0.6250301229014379|0.4435628750470741
0.448550084344124|0.6251104506386055|0.44355926991932504
0.4486304120812917|0.6251104506386055|0.4435568829373144
0.4486304120812917|0.6251907783757732|0.44355572468639193
0.4490320507671299|0.6251907783757732|0.4435321873212553
0.4490320507671299|0.6252711061129408|0.44353119025989796
0.4493533617158005|0.6252711061129408|0.4435031424403989
0.4493533617158005|0.6253514338501085|0.4434919345020286
0.44943368945296813|0.6253514338501085|0.44348642695530355
0.44943368945296813|0.6254317615872761|0.4434840835828594
0.4495943449273034|0.6254317615872761|0.4434756364281861
0.4495943449273034|0.6255120893244437|0.44347385909121945
0.44967467266447103|0.6255120893244437|0.4434622623133738
0.44967467266447103|0.6255924170616114|0.4434573122165148
0.4501566390874769|0.6255924170616114|0.4434074970598283
0.4501566390874769|0.625672744798779|0.4434044110861617
0.45039762229897984|0.625672744798779|0.4433592269753449
0.45039762229897984|0.6257530725359467|0.4433461726807834
0.45055827777331514|0.6257530725359467|0.4432862273489968
0.45055827777331514|0.6258334002731143|0.4432810634442128
0.45095991645915334|0.6258334002731143|0.4432572945152331
0.45095991645915334|0.625913728010282|0.44325092737925603
0.45136155514499154|0.625913728010282|0.44323466199542527
0.45136155514499154|0.6259940557474496|0.44323022893633435
0.4514418828821592|0.6259940557474496|0.4432302136347088
0.4514418828821592|0.6261547112217849|0.44322479050789315
0.4517631938308298|0.6261547112217849|0.4432117178347686
0.4517631938308298|0.6262350389589525|0.4432071535138469
0.45184352156799745|0.6262350389589525|0.4431968452290575
0.45184352156799745|0.6264760221704555|0.44318132945349886
0.45192384930516505|0.6264760221704555|0.4431779672321387
0.45192384930516505|0.6265563499076231|0.4431757919498774
0.4520041770423327|0.6265563499076231|0.44317161055671805
0.4520041770423327|0.6266366776447907|0.44316530108671826
0.452164832516668|0.6266366776447907|0.4431542460683806
0.452164832516668|0.6269579885934613|0.4431360066944954
0.45224516025383565|0.6269579885934613|0.4431282736998576
0.45224516025383565|0.6271186440677966|0.4431162890946548
0.4523254879910033|0.6271186440677966|0.4431104928766465
0.4523254879910033|0.6272792995421319|0.44309511247626887
0.4524861434653386|0.6272792995421319|0.4430821988671798
0.4524861434653386|0.6274399550164672|0.4430713165392524
0.45264679893967386|0.6274399550164672|0.4430443003464417
0.45264679893967386|0.6275202827536348|0.44298508211341686
0.4530484376255121|0.6275202827536348|0.44294398476463664
0.4530484376255121|0.6276809382279701|0.44293276069020465
0.4531287653626797|0.6276809382279701|0.4429299381622248
0.4531287653626797|0.6278415937023054|0.44292795651779593
0.453289420837015|0.6278415937023054|0.44291827026834035
0.453289420837015|0.6280825769138083|0.4429055644481883
0.45336974857418266|0.6280825769138083|0.4429003128860309
0.45336974857418266|0.6282432323881436|0.44287916806187594
0.4534500763113503|0.6282432323881436|0.4428685305726455
0.4534500763113503|0.6284038878624789|0.4428590589735665
0.4536107317856856|0.6284038878624789|0.44284267444452885
0.4536107317856856|0.6285645433368142|0.4428365828199341
0.45377138726002086|0.6285645433368142|0.442833896389237
0.45377138726002086|0.6286448710739818|0.4428337189308383
0.4538517149971885|0.6286448710739818|0.44283037357854493
0.4538517149971885|0.6287251988111495|0.4428167893170743
0.45393204273435617|0.6287251988111495|0.44281659074959717
0.45393204273435617|0.6288055265483171|0.442814896090904
0.4540123704715238|0.6288055265483171|0.44278940421423485
0.4540123704715238|0.62904650975982|0.4427759604771359
0.45433368142019437|0.62904650975982|0.4427500200609336
0.45433368142019437|0.6291268374969877|0.44272558523205086
0.4545746646316973|0.6291268374969877|0.4427040834122208
0.4545746646316973|0.629287492971323|0.44268710604283784
0.4548156478432003|0.629287492971323|0.4426651577643407
0.4548156478432003|0.6294481484456583|0.442661353255246
0.4550566310547032|0.6294481484456583|0.44264165888488016
0.4550566310547032|0.6295284761828259|0.44263282181225583
0.4551369587918708|0.6295284761828259|0.44263065801177526
0.4551369587918708|0.6296891316571612|0.4426195453361109
0.4553779420033738|0.6296891316571612|0.4426018827114585
0.4553779420033738|0.6299301148686641|0.4425833860994193
0.45602056390071494|0.6299301148686641|0.4425452496299597
0.45602056390071494|0.6301710980801671|0.44253615315062667
0.4563418748493855|0.6301710980801671|0.4425186534745109
0.4563418748493855|0.6304924090288376|0.44249361517403163
0.45642220258655314|0.6304924090288376|0.4424893606723446
0.45642220258655314|0.6305727367660053|0.4424854646546221
0.4566631857980561|0.6305727367660053|0.4424787912442592
0.4566631857980561|0.6306530645031729|0.44247398627776446
0.4567435135352237|0.6306530645031729|0.4424645734728376
0.4567435135352237|0.6307333922403406|0.4424614357520014
0.45682384127239134|0.6307333922403406|0.44245639330269226
0.45682384127239134|0.6308137199775082|0.4424451893977538
0.45714515222106195|0.6308137199775082|0.4424245690407556
0.45714515222106195|0.6308940477146758|0.4424225600782734
0.45730580769539725|0.6308940477146758|0.44240939028997234
0.45730580769539725|0.6309743754518435|0.4424067775121979
0.45738613543256484|0.6309743754518435|0.4424037501020339
0.45738613543256484|0.6311350309261788|0.44237930871387054
0.4574664631697325|0.6311350309261788|0.4423754794977732
0.4574664631697325|0.6312153586633464|0.4423656106382472
0.45770744638123545|0.6312153586633464|0.4423434296338198
0.45770744638123545|0.6313760141376817|0.4423260920226696
0.45786810185557075|0.6313760141376817|0.442323481217089
0.45786810185557075|0.6318579805606876|0.44225295421513966
0.45794842959273835|0.6318579805606876|0.44225131925206357
0.45794842959273835|0.6320186360350228|0.4422448244688376
0.458028757329906|0.6320186360350228|0.442241455642865
0.458028757329906|0.6321792915093581|0.44224000219641174
0.45826974054140895|0.6321792915093581|0.44223364480723165
0.45826974054140895|0.6327415856695316|0.44221967940948115
0.4583500682785766|0.6327415856695316|0.442210592458913
0.4583500682785766|0.632902241143867|0.44220776808727136
0.45843039601574426|0.632902241143867|0.44219064453206447
0.45843039601574426|0.6329825688810347|0.44218931141879886
0.45851072375291185|0.6329825688810347|0.4421850722760223
0.45851072375291185|0.6330628966182023|0.44217932313003444
0.45867137922724716|0.6330628966182023|0.44216688853231323
0.45867137922724716|0.6333038798297052|0.44215486335371773
0.45883203470158246|0.6333038798297052|0.442146133488444
0.45883203470158246|0.6335448630412082|0.4421101889599636
0.4589123624387501|0.6335448630412082|0.4421028668718765
0.4589123624387501|0.6337055185155435|0.4420984924187784
0.45899269017591776|0.6337055185155435|0.442066335549263
0.45899269017591776|0.6337858462527111|0.44206035235952745
0.4590730179130854|0.6337858462527111|0.4420410459290063
0.4590730179130854|0.6338661739898787|0.44203886758644834
0.459153345650253|0.6338661739898787|0.4420355156281462
0.459153345650253|0.634026829464214|0.44200913433776834
0.4593140011245883|0.634026829464214|0.4419976284809844
0.4593140011245883|0.6341071572013817|0.44199273293518027
0.4594746565989236|0.6341071572013817|0.4419904056146642
0.4594746565989236|0.6341874849385493|0.441989067412845
0.45955498433609127|0.6341874849385493|0.4419861793526915
0.45955498433609127|0.634267812675717|0.44198594041240524
0.4596353120732589|0.634267812675717|0.4419733027333952
0.4596353120732589|0.6343481404128846|0.44196796689031526
0.45995662302192947|0.6343481404128846|0.44196095454595524
0.45995662302192947|0.6344284681500522|0.4419348736354932
0.4600369507590971|0.6344284681500522|0.4419279311982278
0.4600369507590971|0.6345087958872199|0.44192756853430465
0.46035826170776767|0.6345087958872199|0.4419168607603955
0.46035826170776767|0.6346694513615552|0.4419034459072911
0.4604385894449353|0.6346694513615552|0.441901536654529
0.4604385894449353|0.6348301068358905|0.4418824055511808
0.4606795726564383|0.6348301068358905|0.44187996914975125
0.4606795726564383|0.6349907623102258|0.44187531877993635
0.4607599003936059|0.6349907623102258|0.4418709681790064
0.4607599003936059|0.635151417784561|0.4418551769821437
0.4609205558679412|0.635151417784561|0.44183309242775726
0.4609205558679412|0.6352317455217287|0.4418252926211497
0.4610812113422765|0.6352317455217287|0.441817791213411
0.4610812113422765|0.6353120732588963|0.44180556011214367
0.46132219455377943|0.6353120732588963|0.4417896695225109
0.46132219455377943|0.6356333842075669|0.4417597177828894
0.4614025222909471|0.6356333842075669|0.4417564779739499
0.4614025222909471|0.6357137119447345|0.4417560823898333
0.46172383323961763|0.6357137119447345|0.4417208015914125
0.46172383323961763|0.6358743674190698|0.44170296571748724
0.4618041609767853|0.6358743674190698|0.44169826010059493
0.4618041609767853|0.6360350228934051|0.441686521745239
0.46212547192545583|0.6360350228934051|0.441674318250136
0.46212547192545583|0.6361153506305728|0.4416726709376826
0.46228612739979114|0.6361153506305728|0.4416672285926275
0.46228612739979114|0.6361956783677404|0.4416670734016839
0.4623664551369588|0.6361956783677404|0.4416642679182339
0.4623664551369588|0.636276006104908|0.4416612747405741
0.46260743834846174|0.636276006104908|0.4416342646398605
0.46260743834846174|0.6363563338420757|0.44163020695266925
0.4626877660856294|0.6363563338420757|0.441618311014549
0.4626877660856294|0.6364366615792433|0.4416173875380512
0.462768093822797|0.6364366615792433|0.4416161392318368
0.462768093822797|0.636516989316411|0.4416085210842092
0.46341071572013814|0.636516989316411|0.44156092033784106
0.46341071572013814|0.6365973170535786|0.44155827402887615
0.4634910434573058|0.6365973170535786|0.44155473346582597
0.4634910434573058|0.6366776447907463|0.44154807989581224
0.46357137119447345|0.6366776447907463|0.441545844440242
0.46357137119447345|0.6367579725279139|0.44154480426989684
0.4636516989316411|0.6367579725279139|0.4415350764689549
0.4636516989316411|0.6368383002650815|0.4415321529481616
0.46397300988031165|0.6368383002650815|0.4415058009475667
0.46397300988031165|0.6369186280022492|0.4414903217288968
0.4640533376174793|0.6369186280022492|0.44148758285951684
0.4640533376174793|0.6371596112137521|0.4414821871992347
0.4643746485661499|0.6371596112137521|0.44145489152904366
0.4643746485661499|0.6372399389509198|0.4414547059460503
0.46445497630331756|0.6372399389509198|0.44145376790003216
0.46445497630331756|0.6374809221624227|0.4414248519592459
0.4646156317776528|0.6374809221624227|0.4414167933689739
0.4646156317776528|0.6377219053739256|0.44140020385458106
0.46469595951482046|0.6377219053739256|0.44139795332522097
0.46469595951482046|0.6379628885854286|0.4413825207125626
0.4649369427263234|0.6379628885854286|0.4413770621683254
