fpr|tpr|thresholds
0.38764559402361637|0.6402120652261226|0.47930044
0.3876937906659169|0.6402120652261226|0.47928154
0.3876937906659169|0.6402923929632902|0.47928104
0.3877419873082175|0.6402923929632902|0.47923598
0.3877419873082175|0.6403727207004579|0.47923565
0.3878544461402522|0.6403727207004579|0.47909388
0.3878544461402522|0.6404530484376255|0.4790931
0.38791067555626957|0.6404530484376255|0.47905195
0.38791067555626957|0.6405333761747931|0.47905022
0.3879187083299863|0.6405333761747931|0.47903708
0.3879187083299863|0.6406137039119608|0.47903118
0.3879428066511366|0.6406137039119608|0.4790216
0.3879428066511366|0.6406940316491284|0.47900409
0.3879910032934372|0.6406940316491284|0.4789657
0.3879910032934372|0.6407743593862961|0.478961
0.3881998554100731|0.6407743593862961|0.4787968
0.3881998554100731|0.6409350148606314|0.478784
0.3882560848260905|0.6409350148606314|0.47875133
0.3882560848260905|0.641015342597799|0.4787357
0.3882882159209575|0.641015342597799|0.4787124
0.3882882159209575|0.6410956703349666|0.4787097
0.38833641256325807|0.6410956703349666|0.47866106
0.38833641256325807|0.6411759980721343|0.47864795
0.388440838621576|0.6411759980721343|0.4785726
0.388440838621576|0.6412563258093019|0.47857097
0.3885291991324604|0.6412563258093019|0.47845024
0.3885291991324604|0.6413366535464696|0.47843507
0.3885693630010443|0.6413366535464696|0.47841123
0.3885693630010443|0.6414169812836372|0.47841114
0.3886737890593622|0.6414169812836372|0.47822654
0.3886737890593622|0.6414973090208049|0.478219
0.3889308378182987|0.6414973090208049|0.47791266
0.3889308378182987|0.6415776367579725|0.47788963
0.3889549361394489|0.6415776367579725|0.47786367
0.3889549361394489|0.6416579644951401|0.4778457
0.38909952606635073|0.6416579644951401|0.47776622
0.38909952606635073|0.6417382922323078|0.47774458
0.3891718210298016|0.6417382922323078|0.47765338
0.3891718210298016|0.6418186199694754|0.47765186
0.389260181540686|0.6418186199694754|0.47756556
0.389260181540686|0.6418989477066431|0.47756538
0.38941280424130453|0.6418989477066431|0.47743362
0.38941280424130453|0.6419792754438107|0.47742927
0.38957345971563984|0.6419792754438107|0.4772788
0.38957345971563984|0.6420596031809784|0.47727346
0.3896216563579404|0.6420596031809784|0.47721773
0.3896216563579404|0.642139930918146|0.477216
0.38966182022652424|0.642139930918146|0.47718766
0.38966182022652424|0.6422202586553136|0.4771872
0.3897823118322757|0.6422202586553136|0.47706312
0.3897823118322757|0.6423809141296489|0.47705883
0.389806410153426|0.6423809141296489|0.47703165
0.389806410153426|0.6424612418668166|0.4770306
0.38981444292714273|0.6424612418668166|0.47701412
0.38981444292714273|0.6425415696039842|0.47700718
0.3899349345328942|0.6425415696039842|0.47690228
0.3899349345328942|0.6426218973411519|0.4768961
0.3899590328540445|0.6426218973411519|0.4768459
0.3899590328540445|0.6427022250783195|0.47683775
0.3900072294963451|0.6427022250783195|0.47681338
0.3900072294963451|0.6427825528154872|0.47681314
0.3903044421238654|0.6427825528154872|0.47656232
0.3903044421238654|0.6428628805526548|0.47653562
0.3903205076712989|0.6428628805526548|0.47652376
0.3903205076712989|0.6429432082898224|0.47652024
0.39032854044501564|0.6429432082898224|0.47649622
0.39032854044501564|0.6431038637641577|0.47647893
0.3903446059924492|0.6431038637641577|0.4764538
0.3903446059924492|0.6431841915013254|0.47645235
0.3904329665033336|0.6431841915013254|0.47638914
0.3904329665033336|0.643264519238493|0.47638884
0.39047313037191744|0.643264519238493|0.47632283
0.39047313037191744|0.6433448469756607|0.47631866
0.3904811631456342|0.6433448469756607|0.47630015
0.3904811631456342|0.6434251747128283|0.4762982
0.39051329424050124|0.6434251747128283|0.4762651
0.39051329424050124|0.6435055024499959|0.47625637
0.390657884167403|0.6435055024499959|0.47617286
0.390657884167403|0.6435858301871636|0.47617114
0.3906659169411198|0.6435858301871636|0.4761595
0.3906659169411198|0.6436661579243312|0.47615167
0.3906819824885533|0.6436661579243312|0.4761373
0.3906819824885533|0.643746485661499|0.47613597
0.3907542774520042|0.643746485661499|0.4760811
0.3907542774520042|0.6438268133986665|0.47606358
0.39076231022572094|0.6438268133986665|0.4760597
0.39076231022572094|0.6439071411358342|0.47604403
0.3907703429994377|0.6439071411358342|0.47604078
0.3907703429994377|0.6439874688730018|0.4760328
0.3908587035103221|0.6439874688730018|0.4759562
0.3908587035103221|0.6440677966101694|0.47595543
0.3910032934372239|0.6440677966101694|0.4758373
0.3910032934372239|0.6441481243473371|0.47583443
0.39101132621094065|0.6441481243473371|0.4758224
0.39101132621094065|0.6442284520845047|0.47582066
0.39105952285324125|0.6442284520845047|0.47577274
0.39105952285324125|0.6443087798216725|0.47577047
0.391067555626958|0.6443087798216725|0.47576833
0.391067555626958|0.6444694352960078|0.47572243
0.3911800144589927|0.6444694352960078|0.47562447
0.3911800144589927|0.6445497630331753|0.4756166
0.39123624387501005|0.6445497630331753|0.47557896
0.39123624387501005|0.644630090770343|0.47554952
0.3912442766487268|0.644630090770343|0.47554064
0.39126034219616035|0.644630090770343|0.47554046
0.3912924732910274|0.644630090770343|0.4755326
0.3912924732910274|0.6447104185075107|0.4755231
0.39136476825447825|0.6447104185075107|0.475401
0.39136476825447825|0.6447907462446782|0.47539273
0.39147722708651295|0.6447907462446782|0.47530976
0.39147722708651295|0.644871073981846|0.47530928
0.3915575548236806|0.644871073981846|0.4752649
0.3915575548236806|0.6449514017190136|0.4752369
0.391645915334565|0.6449514017190136|0.4751853
0.391645915334565|0.6450317294561813|0.47518402
0.39166198088199855|0.6450317294561813|0.4751724
0.39166198088199855|0.6451120571933489|0.4751696
0.39175837416659975|0.6451120571933489|0.47510114
0.39175837416659975|0.6451923849305166|0.4750785
0.3918306691300506|0.6451923849305166|0.4750337
0.3918306691300506|0.6452727126676842|0.4750218
0.391919029640935|0.6452727126676842|0.47492415
0.391919029640935|0.6453530404048518|0.4749178
0.39197525905695235|0.6453530404048518|0.47484082
0.39197525905695235|0.6454333681420195|0.4748385
0.3920154229255362|0.6454333681420195|0.47478372
0.3920154229255362|0.645513695879187|0.47478083
0.39220017672102175|0.645513695879187|0.47458667
0.39220017672102175|0.6455940236163548|0.47458237
0.3923447666479235|0.6455940236163548|0.47445354
0.3923447666479235|0.6456743513535224|0.47445333
0.3924572254799582|0.6456743513535224|0.47430375
0.3924572254799582|0.6459153345650253|0.47424647
0.39249738934854206|0.6459153345650253|0.47421312
0.39249738934854206|0.645995662302193|0.47421032
0.3926178809542935|0.645995662302193|0.47410387
0.3926178809542935|0.6460759900393606|0.4740936
0.39265001204916056|0.6460759900393606|0.47406685
0.39265001204916056|0.6461563177765283|0.47405833
0.39265804482287736|0.6461563177765283|0.47405446
0.39265804482287736|0.6462366455136959|0.47405303
0.39267411037031086|0.6462366455136959|0.4740459
0.39267411037031086|0.6463169732508636|0.4740371
0.3931400112458832|0.6463169732508636|0.47354546
0.3931400112458832|0.6463973009880312|0.47353917
0.3932042734356173|0.6463973009880312|0.47347876
0.3932042734356173|0.6464776287251988|0.47347748
0.39321230620933406|0.6464776287251988|0.4734756
0.39321230620933406|0.6465579564623665|0.47344926
0.39322033898305087|0.6465579564623665|0.4734331
0.39322033898305087|0.6466382841995341|0.47340748
0.39323640453048436|0.6466382841995341|0.47340554
0.39323640453048436|0.6467186119367018|0.47340304
0.393316732267652|0.6467186119367018|0.47334677
0.393316732267652|0.6467989396738694|0.47333246
0.39355771547915497|0.6467989396738694|0.47313422
0.39355771547915497|0.6468792674110371|0.4731017
0.3936300104426058|0.6468792674110371|0.4730379
0.3936300104426058|0.6469595951482047|0.4730364
0.39373443650092377|0.6469595951482047|0.4729064
0.39373443650092377|0.6470399228853723|0.47289678
0.39377460036950757|0.6470399228853723|0.4728749
0.39377460036950757|0.64712025062254|0.47287127
0.3937906659169411|0.64712025062254|0.47286963
0.3937906659169411|0.6472005783597076|0.4728684
0.39391115752269257|0.6472005783597076|0.47275296
0.39391115752269257|0.6472809060968753|0.47274923
0.3939914852598602|0.6472809060968753|0.4726703
0.39400755080729377|0.6472809060968753|0.47266644
0.3940637802233111|0.6472809060968753|0.47262585
0.3940637802233111|0.6473612338340429|0.4726169
0.39418427182906257|0.6473612338340429|0.47250703
0.39418427182906257|0.6474415615712106|0.47250655
0.3942003373764961|0.6474415615712106|0.4724985
0.3942003373764961|0.6475218893083782|0.47248653
0.3943529600771146|0.6475218893083782|0.47240868
0.3943690256245482|0.6475218893083782|0.47240138
0.3944172222668487|0.6475218893083782|0.47235546
0.3944172222668487|0.6476022170455459|0.47235397
0.3946100088360511|0.6476022170455459|0.47218126
0.3946100088360511|0.6476825447827135|0.47217795
0.39467427102578523|0.6476825447827135|0.4720957
0.39467427102578523|0.6477628725198811|0.47209027
0.39476263153666963|0.6477628725198811|0.47197765
0.39476263153666963|0.6478432002570488|0.4719701
0.3948268937264037|0.6478432002570488|0.47188282
0.3948349265001205|0.6479235279942164|0.47186556
0.3948590248212708|0.6479235279942164|0.47185
0.3948590248212708|0.6480038557313841|0.47183484
0.3948670575949875|0.6480038557313841|0.47183293
0.3948670575949875|0.6480841834685517|0.4718293
0.39498754920073903|0.6480841834685517|0.4717581
0.39498754920073903|0.648244838942887|0.47175404
0.39502771306932283|0.648244838942887|0.47170982
0.39502771306932283|0.6483251666800546|0.47170025
0.3950437786167564|0.6483251666800546|0.47168165
0.3950437786167564|0.6484054944172223|0.4716738
0.39505181139047313|0.6484054944172223|0.47167128
0.39505181139047313|0.6484858221543899|0.4716263
0.3950598441641899|0.6484858221543899|0.47162277
0.3950598441641899|0.6485661498915576|0.47162196
0.39507590971162343|0.6485661498915576|0.47158295
0.39507590971162343|0.6486464776287252|0.47155595
0.39518836854365813|0.6486464776287252|0.4714216
0.39518836854365813|0.6487268053658929|0.4714181
0.395260663507109|0.6487268053658929|0.4713679
0.395260663507109|0.6488071331030605|0.47136647
0.39541328620772753|0.6488071331030605|0.47125104
0.39541328620772753|0.6488874608402281|0.47124344
0.3955578761346293|0.6488874608402281|0.4711228
0.3955578761346293|0.6489677885773958|0.47111088
0.3956221383243634|0.6489677885773958|0.47106153
0.3956221383243634|0.6490481163145634|0.4710588
0.3957667282512652|0.6490481163145634|0.47093073
0.3957667282512652|0.6491284440517311|0.47092798
0.3958952526307334|0.6491284440517311|0.47075197
0.3958952526307334|0.6492087717888987|0.47075123
0.39601574423648483|0.6492087717888987|0.47061518
0.39601574423648483|0.6492890995260664|0.47061485
0.39603984255763514|0.6492890995260664|0.4706018
0.39603984255763514|0.6494497550004016|0.47059944
0.39616033416338664|0.6494497550004016|0.47051343
0.39616033416338664|0.6495300827375693|0.47050938
0.3961683669371034|0.6495300827375693|0.470508
0.3961683669371034|0.6496104104747369|0.47050536
0.3961924652582537|0.6496104104747369|0.4704623
0.3962085308056872|0.6496104104747369|0.47046214
0.396216563579404|0.6496104104747369|0.47045204
0.396216563579404|0.6496907382119046|0.470449
0.39631295686400514|0.6496907382119046|0.47038084
0.39631295686400514|0.6497710659490722|0.4703669
0.3964093501486063|0.6497710659490722|0.4702955
0.3964093501486063|0.6498513936862399|0.47029433
0.3964173829223231|0.6498513936862399|0.4702918
0.3964173829223231|0.6499317214234075|0.4702909
0.3964334484697566|0.6499317214234075|0.47024572
0.3964334484697566|0.6500120491605752|0.47024307
0.39667443168125954|0.6500120491605752|0.46999064
0.3966824644549763|0.6500923768977428|0.46998742
0.39671459554984334|0.6500923768977428|0.46994364
0.39671459554984334|0.6501727046349104|0.4699323
0.3968029560607278|0.6501727046349104|0.46982485
0.3968029560607278|0.6502530323720781|0.46981168
0.3968190216081613|0.6502530323720781|0.46980065
0.3968190216081613|0.6503333601092457|0.4697977
0.39682705438187804|0.6503333601092457|0.46979147
0.39682705438187804|0.6504136878464134|0.46978307
0.39685115270302834|0.6504136878464134|0.46977392
0.39685115270302834|0.650494015583581|0.46976244
0.3968913165716122|0.650494015583581|0.46973494
0.3968913165716122|0.6505743433207487|0.46973088
0.39693951321391274|0.6505743433207487|0.46967554
0.39693951321391274|0.6506546710579163|0.46967384
0.3970037754036469|0.6506546710579163|0.4696096
0.3970037754036469|0.6507349987950839|0.46960792
0.3970439392722307|0.6507349987950839|0.46955398
0.3970439392722307|0.6508153265322516|0.4695427
0.39710016868824805|0.6508153265322516|0.46948028
0.39710016868824805|0.6508956542694192|0.46947557
0.3971403325568319|0.6508956542694192|0.46945706
0.3971403325568319|0.6510563097437545|0.4694554
0.39714836533054865|0.6510563097437545|0.46945313
0.39714836533054865|0.6511366374809222|0.46945095
0.3972527913888666|0.6511366374809222|0.46934643
0.3972527913888666|0.6512972929552574|0.46934012
0.3973170535786007|0.6512972929552574|0.46925485
0.3973170535786007|0.6513776206924251|0.4692395
0.39737328299461805|0.6513776206924251|0.46918356
0.39737328299461805|0.6514579484295927|0.46916956
0.39742147963691865|0.6514579484295927|0.46914604
0.39742147963691865|0.6515382761667604|0.46914357
0.3974696762792192|0.6515382761667604|0.46909967
0.3974696762792192|0.6516989316410957|0.46909267
0.39763836452727125|0.6516989316410957|0.4689289
0.39763836452727125|0.6517792593782633|0.46892664
0.3979516427022251|0.6517792593782633|0.4686026
0.3979516427022251|0.6518595871154309|0.46860233
0.39799983934452565|0.6518595871154309|0.46855783
0.39799983934452565|0.6519399148525986|0.46853054
0.3980159048919592|0.6519399148525986|0.4685276
0.3980159048919592|0.6520202425897662|0.4685189
0.3981283637239939|0.6520202425897662|0.46837494
0.3981283637239939|0.6521005703269339|0.46837407
0.39823278978231186|0.6521005703269339|0.46828967
0.39823278978231186|0.6521808980641015|0.46828765
0.39832115029319626|0.6521808980641015|0.46818963
0.39832115029319626|0.6522612258012692|0.46818933
0.39836131416178006|0.6522612258012692|0.46813455
0.39836131416178006|0.6523415535384368|0.46813393
0.39844967467266446|0.6523415535384368|0.4680104
0.39844967467266446|0.6524218812756045|0.46801004
0.3984818057675315|0.6524218812756045|0.46799153
0.3984818057675315|0.6525022090127721|0.46798962
0.3984898385412483|0.6525825367499397|0.46798423
0.39853803518354886|0.6525825367499397|0.46793798
0.39853803518354886|0.6526628644871074|0.46793452
0.398602297373283|0.6526628644871074|0.46790612
0.398602297373283|0.652743192224275|0.4679061
0.39865049401558356|0.652743192224275|0.46787357
0.39865049401558356|0.6528235199614427|0.46784627
0.39877098562133506|0.6528235199614427|0.4677229
0.39877098562133506|0.6529038476986103|0.46770933
0.39883524781106916|0.6529038476986103|0.4676345
0.39883524781106916|0.652984175435778|0.46761474
0.39898787051168766|0.652984175435778|0.46750394
0.39898787051168766|0.6530645031729456|0.46749496
0.39899590328540446|0.6530645031729456|0.46749288
0.39899590328540446|0.6531448309101132|0.4674913
0.3990681982488553|0.6531448309101132|0.46742213
0.3990681982488553|0.6532251586472809|0.46741578
0.39917262430717326|0.6532251586472809|0.46733442
0.39917262430717326|0.6533054863844485|0.46731392
0.39922082094947386|0.6533054863844485|0.46725476
0.39922082094947386|0.6533858141216162|0.4672532
0.39928508313920796|0.6533858141216162|0.46719116
0.39928508313920796|0.6534661418587838|0.46717992
0.3992931159129247|0.6534661418587838|0.46716994
0.3992931159129247|0.6535464695959515|0.46716967
0.39937344365009236|0.6535464695959515|0.46707144
0.39937344365009236|0.6536267973331191|0.4670714
0.39939754197124266|0.6536267973331191|0.46705705
0.39939754197124266|0.6537071250702867|0.46705133
0.3994296730661097|0.6537071250702867|0.46702105
0.3994296730661097|0.6537874528074544|0.4670186
0.3995260663507109|0.6537874528074544|0.4669308
0.3995260663507109|0.653867780544622|0.46692342
0.3995501646718612|0.653867780544622|0.46691084
0.3995501646718612|0.6539481082817897|0.46691054
0.3996786890513294|0.6539481082817897|0.46678093
0.3996786890513294|0.6540284360189573|0.46677232
0.39971082014619647|0.6540284360189573|0.46671626
0.39971082014619647|0.6541890914932926|0.4666989
0.39979918065708087|0.6541890914932926|0.46662167
0.39979918065708087|0.6542694192304602|0.4666073
0.3998393445256647|0.6542694192304602|0.4665609
0.3998393445256647|0.6543497469676279|0.46654105
0.3998795083942485|0.6543497469676279|0.46649012
0.3998795083942485|0.6544300747047955|0.46648732
0.40000803277371677|0.6544300747047955|0.46635914
0.40000803277371677|0.6545104024419632|0.46635157
0.40012049160575147|0.6545104024419632|0.46628007
0.40012049160575147|0.6545907301791308|0.46625397
0.4001927865692023|0.6545907301791308|0.4661744
0.4001927865692023|0.6546710579162985|0.46617135
0.4002168848903526|0.6546710579162985|0.4661654
0.4002168848903526|0.6547513856534661|0.4661522
0.4002811470800868|0.6547513856534661|0.4661125
0.4002811470800868|0.6548317133906338|0.46611208
0.4002891798538035|0.6548317133906338|0.46610877
0.4002891798538035|0.6549120411278014|0.46608835
0.4003695075909712|0.6549120411278014|0.46601787
0.4003695075909712|0.654992368864969|0.4660086
0.4003936059121215|0.654992368864969|0.465979
0.4003936059121215|0.6550726966021367|0.4659558
0.40040967145955497|0.6550726966021367|0.46594256
0.40040967145955497|0.6551530243393043|0.4659373
0.400441802554422|0.6551530243393043|0.46591678
0.400441802554422|0.6553136798136396|0.46591222
0.4004739336492891|0.6553136798136396|0.4658764
0.4004739336492891|0.6553940075508073|0.4658701
0.4004819664230059|0.6553940075508073|0.46586907
0.4004819664230059|0.6554743352879749|0.46585438
0.4005301630653065|0.6554743352879749|0.46580666
0.4005301630653065|0.6555546630251425|0.46580637
0.4005622941601735|0.6555546630251425|0.4657802
0.4005622941601735|0.6556349907623102|0.46577823
0.4006506546710579|0.6556349907623102|0.4657021
0.4006506546710579|0.6557153184994778|0.46569836
0.4007229496345088|0.6557153184994778|0.46564078
0.4007229496345088|0.6557956462366455|0.46563923
0.40087557233512733|0.6557956462366455|0.4655283
0.40087557233512733|0.6558759739738131|0.46552563
0.400955900072295|0.6558759739738131|0.46546844
0.400955900072295|0.6560366294481484|0.46546012
0.4009799983934453|0.6560366294481484|0.46544412
0.4009799983934453|0.656116957185316|0.4654438
0.4010040967145955|0.656116957185316|0.46541613
0.4010040967145955|0.6561972849224837|0.4654034
0.4011727849626476|0.6561972849224837|0.4652186
0.4011727849626476|0.6562776126596513|0.4652178
0.40118885051008113|0.6562776126596513|0.46520397
0.40118885051008113|0.656357940396819|0.46519652
0.4012852437946823|0.656357940396819|0.4650941
0.4012852437946823|0.6564382681339866|0.46508965
0.40134147321069963|0.6564382681339866|0.46503705
0.40134147321069963|0.6565185958711544|0.46503294
0.40143786649530083|0.6565185958711544|0.46496353
0.40143786649530083|0.656598923608322|0.46496224
0.4014940959113182|0.656598923608322|0.46489272
0.4014940959113182|0.6566792513454895|0.46489143
0.401534259779902|0.6566792513454895|0.46487397
0.401534259779902|0.6567595790826573|0.46486974
0.40156639087476903|0.6567595790826573|0.46485016
0.40156639087476903|0.6568399068198248|0.46484512
0.4017591774439714|0.6568399068198248|0.46462905
0.4017591774439714|0.6569202345569926|0.4646276
0.40179934131255524|0.6569202345569926|0.46460137
0.40179934131255524|0.6570005622941602|0.46458578
0.4019037673708732|0.6570005622941602|0.46453857
0.4019037673708732|0.6570808900313279|0.46453288
0.4019680295606073|0.6570808900313279|0.46447814
0.4019680295606073|0.6571612177684955|0.46447212
0.4020563900714917|0.6571612177684955|0.46440002
0.4020563900714917|0.6572415455056632|0.4643924
0.40207245561892524|0.6572415455056632|0.46437544
0.40207245561892524|0.6573218732428308|0.4643694
0.4021045867137923|0.6573218732428308|0.46433133
0.4021045867137923|0.6574022009799984|0.46432877
0.4021206522612258|0.6574022009799984|0.46431324
0.4021206522612258|0.6574825287171661|0.46430728
0.4022411438669773|0.6574825287171661|0.4642012
0.4022411438669773|0.6575628564543337|0.46419895
0.4022572094144108|0.6575628564543337|0.4641702
0.4022572094144108|0.6578038396658367|0.4641464
0.4024339304361796|0.6578038396658367|0.46398696
0.4024339304361796|0.6578841674030043|0.46398354
0.4024660615310467|0.6578841674030043|0.46395212
0.4024660615310467|0.6579644951401719|0.46394372
0.40262671700538194|0.6579644951401719|0.4637433
0.40262671700538194|0.6580448228773396|0.46374202
0.402658848100249|0.6580448228773396|0.46370572
0.402658848100249|0.6581251506145072|0.4637033
0.40283556912201784|0.6581251506145072|0.46356678
0.40283556912201784|0.6582054783516749|0.46356535
0.4029560607277693|0.6582054783516749|0.4634613
0.4029560607277693|0.6582858060888425|0.46345747
0.40298819182263634|0.6582858060888425|0.46341726
0.40298819182263634|0.6583661338260102|0.4633942
0.40312474897582135|0.6583661338260102|0.46322027
0.40312474897582135|0.6584464615631778|0.4632034
0.40318901116555544|0.6584464615631778|0.46313056
0.40318901116555544|0.6585267893003454|0.46312127
0.40330950277130695|0.6585267893003454|0.46301696
0.40330950277130695|0.6586071170375131|0.4630148
0.4034299943770584|0.6586071170375131|0.4629029
0.4034299943770584|0.6586874447746807|0.46289173
0.4037272070045787|0.6586874447746807|0.4626721
0.4037272070045787|0.6587677725118484|0.46266118
0.40400032131094865|0.6587677725118484|0.46243227
0.40400032131094865|0.658848100249016|0.46242785
0.4040886818218331|0.658848100249016|0.46236038
0.4040886818218331|0.6589284279861837|0.46235937
0.4042011406538678|0.6589284279861837|0.46227282
0.4042011406538678|0.6590087557233513|0.4622714
0.40422523897501805|0.6590087557233513|0.46225896
0.40422523897501805|0.6590890834605189|0.4622504
0.40425737006988516|0.6590890834605189|0.46220574
0.40425737006988516|0.6591694111976866|0.46220228
0.40429753393846896|0.6591694111976866|0.4621681
0.4043135994859025|0.6591694111976866|0.46216524
0.40436179612820305|0.6591694111976866|0.4621418
0.40436179612820305|0.6592497389348542|0.46211332
0.40445015663908745|0.6592497389348542|0.4620685
0.40445015663908745|0.6593300666720219|0.46206117
0.40454654992368866|0.6593300666720219|0.4619399
0.40454654992368866|0.6594103944091895|0.4619352
0.4045545826974054|0.6594103944091895|0.46193233
0.4045545826974054|0.6594907221463572|0.46193177
0.40456261547112216|0.6594907221463572|0.46192104
0.40456261547112216|0.6595710498835248|0.46191993
0.40457064824483896|0.6595710498835248|0.46190882
0.40457064824483896|0.6596513776206924|0.46189773
0.40470720539802396|0.6596513776206924|0.46178842
0.40470720539802396|0.6597317053578601|0.46175733
0.40478753313519156|0.6597317053578601|0.46167547
0.40478753313519156|0.6598120330950277|0.461653
0.40499638525182746|0.6598120330950277|0.4614667
0.40499638525182746|0.6598923608321954|0.46146554
0.40504458189412806|0.6598923608321954|0.4614094
0.40504458189412806|0.659972688569363|0.46140283
0.40515704072616276|0.659972688569363|0.46129075
0.40515704072616276|0.6600530163065307|0.46124417
0.4051891718210298|0.6600530163065307|0.46119562
0.4051891718210298|0.6601333440436983|0.4611925
0.4052052373684633|0.6601333440436983|0.4611901
0.4052052373684633|0.660213671780866|0.4611873
0.40526949955819747|0.660213671780866|0.4610915
0.40526949955819747|0.6602939995180336|0.46107796
0.4054301550325327|0.6602939995180336|0.46094278
0.4054301550325327|0.6603743272552012|0.4609347
0.40553458109085067|0.6603743272552012|0.46080467
0.4055426138645674|0.6604546549923689|0.46080104
0.405590810506868|0.6604546549923689|0.46072996
0.405590810506868|0.6605349827295365|0.46072257
0.40562294160173507|0.6605349827295365|0.46068096
0.40562294160173507|0.6606153104667042|0.46066993
0.40587195758695477|0.6606153104667042|0.46040118
0.40587195758695477|0.6606956382038718|0.4603998
0.40629769459394327|0.6606956382038718|0.45998058
0.40629769459394327|0.6607759659410395|0.45995712
0.4063699895573942|0.6607759659410395|0.45991167
0.4063699895573942|0.6608562936782071|0.4599094
0.4064342517471283|0.6608562936782071|0.45986193
0.4064342517471283|0.6609366214153747|0.4598503
0.406442284520845|0.6609366214153747|0.4598465
0.406442284520845|0.6610169491525424|0.45984524
0.4064663828419953|0.6610169491525424|0.4598204
0.4064663828419953|0.66109727688971|0.45981857
0.4065306450317295|0.66109727688971|0.45976257
0.4065306450317295|0.6611776046268777|0.45975778
0.4066511366374809|0.6611776046268777|0.45965514
0.4066511366374809|0.6612579323640453|0.45964965
0.4068840870752671|0.6612579323640453|0.45946032
0.4068840870752671|0.661338260101213|0.4594555
0.40690015262270063|0.661338260101213|0.45944563
0.40690015262270063|0.6614185878383806|0.4594406
0.4069644148124347|0.6614185878383806|0.45937946
0.4069644148124347|0.6614989155755482|0.45937166
0.4069724475861515|0.6614989155755482|0.45935315
0.4069724475861515|0.6615792433127159|0.45935088
0.4070045786810186|0.6615792433127159|0.4593258
0.4070045786810186|0.6616595710498835|0.45932522
0.40727769298738853|0.6616595710498835|0.4590591
0.40727769298738853|0.6617398987870512|0.4590558
0.4072937585348221|0.6617398987870512|0.45904958
0.4072937585348221|0.6618202265242188|0.4590323
0.40746244678287413|0.6618202265242188|0.45888254
0.40746244678287413|0.6619005542613865|0.45887166
0.407534741746325|0.6619005542613865|0.4588192
0.407534741746325|0.6619808819985541|0.4588168
0.4075427745200418|0.6619808819985541|0.4588124
0.4075427745200418|0.6620612097357217|0.45881227
0.4076311350309262|0.6620612097357217|0.45869535
0.4076311350309262|0.6621415374728894|0.45869407
0.40766326612579323|0.6621415374728894|0.45867544
0.40766326612579323|0.662221865210057|0.4586731
0.4077194955418106|0.662221865210057|0.4586463
0.4077194955418106|0.6623021929472247|0.4586452
0.40791228211101294|0.6623021929472247|0.45848453
0.40791228211101294|0.6623825206843923|0.4584838
0.40793638043216324|0.6623825206843923|0.45847028
0.40793638043216324|0.66246284842156|0.45844808
0.408080970359065|0.66246284842156|0.4582991
0.408080970359065|0.6625431761587276|0.45829833
0.40811310145393204|0.6625431761587276|0.45826656
0.40811310145393204|0.6626235038958953|0.45826182
0.4081291670013656|0.6626235038958953|0.45825845
0.4081291670013656|0.6627038316330629|0.45824572
0.40820146196481644|0.6627038316330629|0.45817927
0.40820146196481644|0.6627841593702305|0.45817757
0.4083942485340188|0.6627841593702305|0.45804986
0.40840228130773554|0.6628644871073982|0.45804927
0.40841031408145234|0.6628644871073982|0.4580425
0.40841031408145234|0.6629448148445658|0.45802826
0.40842637962888584|0.6629448148445658|0.45801896
0.40842637962888584|0.6630251425817335|0.45801035
0.40845047795003614|0.6630251425817335|0.45799324
0.40845047795003614|0.6631054703189011|0.457989
0.4085790023295044|0.6631054703189011|0.45789564
0.4085790023295044|0.6631857980560688|0.45787674
0.40865933006667204|0.6631857980560688|0.457804
0.40865933006667204|0.6632661257932364|0.45779708
0.40885211663587434|0.6632661257932364|0.4576065
0.40885211663587434|0.663346453530404|0.45759547
0.40888424773074145|0.663346453530404|0.45756558
0.40888424773074145|0.6634267812675717|0.45755666
0.40906096875251025|0.6634267812675717|0.45737377
0.40906096875251025|0.663587436741907|0.45736906
0.4091814603582617|0.663587436741907|0.45724872
0.4091814603582617|0.6636677644790746|0.45724273
0.40923768977427905|0.6636677644790746|0.45719048
0.40923768977427905|0.6637480922162423|0.4571866
0.4093822797011808|0.6637480922162423|0.45704857
0.4093822797011808|0.6639087476905775|0.4570256
0.40939834524861435|0.6639087476905775|0.45698157
0.40939834524861435|0.6639890754277452|0.45696434
0.40943850911719815|0.6639890754277452|0.45692915
0.40943850911719815|0.6640694031649128|0.4569162
0.40944654189091495|0.6640694031649128|0.45691597
0.40944654189091495|0.6641497309020805|0.45691428
0.40947064021206525|0.6641497309020805|0.4569068
0.40948670575949875|0.6641497309020805|0.45690662
0.40948670575949875|0.6642300586392481|0.45690393
0.4097678528395855|0.6642300586392481|0.456707
0.4097678528395855|0.6643103863764158|0.45669726
0.4097919511607358|0.6643103863764158|0.45668194
0.4097919511607358|0.664471041850751|0.45664763
0.40988834444533695|0.664471041850751|0.45655832
0.40988834444533695|0.6645513695879187|0.45655528
0.40991244276648725|0.6645513695879187|0.45653015
0.40991244276648725|0.6646316973250863|0.45652637
0.40992047554020405|0.6646316973250863|0.45651865
0.40992047554020405|0.664712025062254|0.45651355
0.41004899991967225|0.664712025062254|0.45640516
0.41004899991967225|0.6647923527994216|0.45640266
0.41007309824082255|0.6647923527994216|0.456399
0.41007309824082255|0.6648726805365893|0.4563815
