fpr|tpr|thresholds
0.02072455618925215|0.11800144589926902|0.5004268
0.02072455618925215|0.11808177363643667|0.50042677
0.02080488392641979|0.11824242911077194|0.50042665
0.020885211663587436|0.11824242911077194|0.5004266
0.020885211663587436|0.11840308458510723|0.50042623
0.020885211663587436|0.11856374005944252|0.5004262
0.021045867137922725|0.11856374005944252|0.50042546
0.021045867137922725|0.11872439553377781|0.50042516
0.02112619487509037|0.11872439553377781|0.5004249
0.02112619487509037|0.11880472327094546|0.50042486
0.021206522612258014|0.11880472327094546|0.5004248
0.021206522612258014|0.1188850510081131|0.50042456
0.021286850349425658|0.1188850510081131|0.5004244
0.021286850349425658|0.11904570648244839|0.50042415
0.021286850349425658|0.11920636195678368|0.500424
0.021286850349425658|0.11952767290545425|0.50042284
0.0213671780865933|0.11952767290545425|0.5004227
0.0213671780865933|0.12000963932846012|0.50042135
0.0213671780865933|0.12017029480279541|0.5004213
0.021527833560928588|0.12025062253996305|0.5004209
0.021608161298096232|0.12025062253996305|0.50042087
0.021608161298096232|0.1203309502771307|0.5004208
0.021688489035263877|0.12041127801429834|0.5004205
0.02176881677243152|0.12041127801429834|0.5004204
0.02176881677243152|0.12065226122580126|0.5004192
0.021849144509599166|0.12065226122580126|0.500419
0.021849144509599166|0.1208932444373042|0.5004186
0.02192947224676681|0.1208932444373042|0.5004185
0.02192947224676681|0.12097357217447184|0.5004184
0.02200979998393445|0.12097357217447184|0.5004183
0.02217045545826974|0.12097357217447184|0.50041825
0.02233111093260503|0.12097357217447184|0.5004179
0.02233111093260503|0.12121455538597478|0.5004173
0.022411438669772674|0.12121455538597478|0.5004171
0.022411438669772674|0.12145553859747771|0.50041616
0.022491766406940318|0.12145553859747771|0.5004159
0.022491766406940318|0.121616194071813|0.5004157
0.02257209414410796|0.12169652180898063|0.5004153
0.022732749618443248|0.12177684954614829|0.50041527
0.022813077355610892|0.12185717728331592|0.5004149
0.022813077355610892|0.12193750502048357|0.50041485
0.022893405092778537|0.12201783275765121|0.5004147
0.022893405092778537|0.12225881596915415|0.5004142
0.02297373282994618|0.12225881596915415|0.5004141
0.02297373282994618|0.12274078239216002|0.50041306
0.023054060567113826|0.12274078239216002|0.500413
0.023054060567113826|0.1229014378664953|0.5004129
0.023134388304281467|0.1229014378664953|0.50041246
0.02321471604144911|0.12298176560366295|0.50041234
0.023295043778616756|0.12298176560366295|0.5004123
0.0233753715157844|0.12314242107799823|0.5004122
0.023455699252952045|0.12314242107799823|0.50041217
0.023455699252952045|0.12330307655233352|0.50041157
0.02353602699011969|0.12330307655233352|0.5004115
0.02353602699011969|0.12354405976383645|0.5004108
0.023696682464454975|0.12354405976383645|0.50041044
0.023696682464454975|0.1236243875010041|0.5004104
0.02377701020162262|0.12370471523817174|0.50041026
0.02377701020162262|0.12378504297533939|0.5004102
0.024017993413125552|0.12378504297533939|0.50040966
0.024017993413125552|0.12394569844967468|0.50040925
0.024017993413125552|0.12410635392400995|0.5004088
0.024098321150293197|0.12410635392400995|0.5004085
0.024098321150293197|0.12450799260984818|0.5004075
0.02417864888746084|0.12450799260984818|0.50040746
0.02417864888746084|0.12458832034701582|0.5004074
0.024258976624628486|0.12466864808418347|0.50040716
0.024339304361796127|0.12466864808418347|0.500407
0.024339304361796127|0.12474897582135111|0.5004069
0.02441963209896377|0.12474897582135111|0.5004068
0.02441963209896377|0.12498995903285405|0.5004063
0.02441963209896377|0.12515061450718934|0.50040627
0.024499959836131416|0.12515061450718934|0.5004062
0.02458028757329906|0.12523094224435696|0.5004061
0.024660615310466705|0.12523094224435696|0.50040597
0.024660615310466705|0.12539159771869227|0.50040555
0.024660615310466705|0.1256325809301952|0.5004053
0.02474094304763435|0.1256325809301952|0.5004049
0.02474094304763435|0.1257932364045305|0.5004048
0.024821270784801994|0.1257932364045305|0.50040466
0.024821270784801994|0.12603421961603342|0.5004046
0.024821270784801994|0.12611454735320107|0.50040424
0.024901598521969635|0.12611454735320107|0.500404
0.024901598521969635|0.12643585830187162|0.5004038
0.02498192625913728|0.12643585830187162|0.50040376
0.02498192625913728|0.1267571692505422|0.50040233
0.025062253996304924|0.1267571692505422|0.500402
0.025062253996304924|0.12683749698770985|0.5004017
0.025142581733472568|0.12683749698770985|0.5004016
0.025142581733472568|0.12699815246204516|0.50040144
0.025222909470640213|0.12699815246204516|0.5004013
0.025222909470640213|0.12707848019921278|0.50040114
0.025303237207807857|0.12707848019921278|0.500401
0.025463892682143142|0.12707848019921278|0.5004009
0.02562454815647843|0.12707848019921278|0.50040066
0.02562454815647843|0.127480118885051|0.50039995
0.025704875893646076|0.127480118885051|0.5003998
0.025704875893646076|0.12756044662221866|0.5003997
0.02578520363081372|0.12764077435938628|0.50039965
0.02578520363081372|0.12772110209655393|0.5003993
0.025865531367981365|0.12772110209655393|0.50039905
0.025865531367981365|0.12788175757088924|0.5003987
0.02594585910514901|0.12788175757088924|0.5003983
0.02594585910514901|0.12820306851955982|0.50039744
0.02602618684231665|0.12820306851955982|0.5003974
0.02602618684231665|0.12828339625672744|0.500397
0.026106514579484295|0.1283637239938951|0.5003969
0.026106514579484295|0.1285243794682304|0.50039613
0.02618684231665194|0.12860470720539802|0.5003961
0.02618684231665194|0.1289260181540686|0.50039524
0.026267170053819584|0.1289260181540686|0.50039494
0.026267170053819584|0.1290866736284039|0.50039464
0.026347497790987228|0.1290866736284039|0.5003942
0.026347497790987228|0.12924732910273917|0.50039417
0.02658848100249016|0.12924732910273917|0.50039333
0.02658848100249016|0.12932765683990682|0.5003932
0.026668808739657802|0.12932765683990682|0.50039303
0.026668808739657802|0.12940798457707448|0.50039285
0.026749136476825447|0.1294883123142421|0.5003925
0.026749136476825447|0.1296489677885774|0.500392
0.02682946421399309|0.12972929552574505|0.50039196
0.02682946421399309|0.12980962326291268|0.5003919
0.026909791951160736|0.12980962326291268|0.50039184
0.027070447425496025|0.12980962326291268|0.5003913
0.027070447425496025|0.12997027873724798|0.500391
0.02715077516266367|0.1300506064744156|0.5003909
0.02715077516266367|0.1302112619487509|0.50039065
0.02723110289983131|0.1302112619487509|0.50039047
0.0273917583741666|0.1302112619487509|0.50039035
0.0273917583741666|0.13029158968591856|0.5003902
0.027472086111334244|0.13029158968591856|0.5003901
0.027472086111334244|0.13045224516025383|0.50038993
0.027472086111334244|0.13053257289742148|0.5003899
0.027552413848501888|0.13053257289742148|0.5003897
0.027552413848501888|0.1307735561089244|0.5003893
0.027552413848501888|0.1309342115832597|0.50038916
0.027552413848501888|0.13101453932042734|0.5003889
0.027632741585669533|0.131094867057595|0.5003887
0.027632741585669533|0.13125552253193026|0.5003883
0.027632741585669533|0.13141617800626557|0.5003882
0.027793397060004818|0.13141617800626557|0.50038797
0.027793397060004818|0.13149650574343322|0.50038755
0.027954052534340107|0.1316571612177685|0.50038713
0.027954052534340107|0.13173748895493614|0.5003871
0.027954052534340107|0.13189814442927142|0.50038695
0.02803438027150775|0.13197847216643907|0.5003869
0.02803438027150775|0.132219455377942|0.50038654
0.028114708008675396|0.13229978311510965|0.5003865
0.028114708008675396|0.13254076632661257|0.50038606
0.02819503574584304|0.13262109406378023|0.50038576
0.028275363483010685|0.13262109406378023|0.5003854
0.028275363483010685|0.1327817495381155|0.500385
0.028516346694513615|0.1327817495381155|0.5003847
0.028516346694513615|0.13326371596112138|0.5003837
0.028677002168848904|0.13326371596112138|0.5003835
0.028677002168848904|0.1335046991726243|0.5003832
0.028917985380351837|0.1335046991726243|0.50038266
0.029078640854687123|0.1335046991726243|0.5003826
0.029078640854687123|0.13382601012129489|0.5003819
0.029158968591854767|0.13382601012129489|0.5003814
0.029158968591854767|0.13398666559563016|0.50038105
0.029158968591854767|0.13414732106996546|0.50038075
0.029158968591854767|0.13422764880713312|0.5003805
0.0293999518033577|0.13422764880713312|0.50038016
0.0293999518033577|0.13462928749297132|0.5003787
0.0293999518033577|0.13478994296730662|0.50037867
0.029480279540525345|0.13478994296730662|0.50037843
0.029480279540525345|0.13487027070447424|0.5003784
0.02964093501486063|0.13487027070447424|0.50037813
0.02964093501486063|0.1349505984416419|0.5003781
0.02964093501486063|0.1351112539159772|0.50037766
0.029721262752028275|0.1351112539159772|0.5003776
0.02980159048919592|0.13519158165314482|0.50037754
0.02980159048919592|0.13535223712748012|0.50037736
0.029962245963531208|0.13535223712748012|0.5003771
0.030042573700698853|0.13543256486464778|0.50037694
0.030042573700698853|0.1355128926018154|0.5003769
0.030122901437866494|0.1355128926018154|0.5003766
0.030122901437866494|0.13583420355048598|0.50037557
0.030203229175034138|0.13599485902482128|0.5003755
0.030203229175034138|0.1362358422363242|0.50037503
0.030363884649369427|0.1362358422363242|0.5003748
0.030363884649369427|0.13631616997349186|0.50037473
0.03044421238653707|0.13631616997349186|0.5003747
0.03044421238653707|0.13647682544782713|0.50037456
0.030524540123704716|0.13655715318499478|0.50037444
0.030524540123704716|0.13663748092216244|0.5003744
0.03060486786087236|0.13663748092216244|0.500374
0.03060486786087236|0.1367981363964977|0.5003736
0.030685195598040005|0.1367981363964977|0.50037336
0.030685195598040005|0.13687846413366536|0.5003733
0.030926178809542935|0.13687846413366536|0.50037247
0.030926178809542935|0.13695879187083299|0.50037235
0.030926178809542935|0.13728010281950356|0.5003723
0.03100650654671058|0.13736043055667121|0.50037193
0.03100650654671058|0.13752108603100652|0.50037175
0.031167162021045868|0.13752108603100652|0.50037146
0.031167162021045868|0.13792272471684472|0.5003707
0.031247489758213513|0.13800305245401237|0.50037056
0.031247489758213513|0.13816370792834765|0.5003703
0.031327817495381154|0.13816370792834765|0.50037014
0.031327817495381154|0.1384046911398506|0.5003693
0.03156880070688409|0.1384046911398506|0.5003691
0.03156880070688409|0.13848501887701822|0.500369
0.031729456181219376|0.13848501887701822|0.50036883
0.031890111655554665|0.13848501887701822|0.5003685
0.031890111655554665|0.13864567435135353|0.50036824
0.03197043939272231|0.13864567435135353|0.500368
0.03197043939272231|0.13872600208852118|0.5003678
0.032050767129889954|0.1388063298256888|0.5003677
0.0321310948670576|0.1388063298256888|0.50036734
0.0321310948670576|0.13888665756285645|0.5003672
0.032211422604225236|0.1389669853000241|0.5003669
0.032211422604225236|0.13912764077435938|0.50036675
0.032211422604225236|0.13928829624869468|0.5003664
0.03229175034139288|0.13928829624869468|0.5003662
0.03229175034139288|0.13944895172302996|0.500366
0.032372078078560525|0.13944895172302996|0.5003658
0.032372078078560525|0.1395292794601976|0.50036573
0.03245240581572817|0.1395292794601976|0.50036526
0.03245240581572817|0.13960960719736526|0.50036484
0.032532733552895814|0.13968993493453288|0.5003648
0.03261306129006346|0.13968993493453288|0.5003647
0.03261306129006346|0.1398505904088682|0.50036466
0.0326933890272311|0.1398505904088682|0.50036436
0.0326933890272311|0.1400915736203711|0.5003643
0.0326933890272311|0.14025222909470642|0.5003641
0.03277371676439875|0.14025222909470642|0.500364
0.03285404450156639|0.14033255683187404|0.50036395
0.03285404450156639|0.1404128845690417|0.5003638
0.032934372238734036|0.14057354004337697|0.50036377
0.032934372238734036|0.14065386778054462|0.5003635
0.032934372238734036|0.14081452325487992|0.50036335
0.03317535545023697|0.14081452325487992|0.5003632
0.03317535545023697|0.14121616194071812|0.5003618
0.033255683187404614|0.14129648967788577|0.5003617
0.033255683187404614|0.14177845610089163|0.5003604
0.033255683187404614|0.14201943931239458|0.5003602
0.033416338661739896|0.14201943931239458|0.50035995
0.033416338661739896|0.1420997670495622|0.5003599
0.033416338661739896|0.1422604225238975|0.50035965
0.033576994136075185|0.1422604225238975|0.5003595
0.033576994136075185|0.14266206120973574|0.50035894
0.03365732187324283|0.14274238894690336|0.5003586
0.03365732187324283|0.14290304442123866|0.50035846
0.033737649610410474|0.14290304442123866|0.5003584
0.033737649610410474|0.14306369989557394|0.50035816
0.03381797734757812|0.1431440276327416|0.5003581
0.03381797734757812|0.14322435536990924|0.50035805
0.03389830508474576|0.14330468310707686|0.5003579
0.03389830508474576|0.14338501084424451|0.5003578
0.03397863282191341|0.14338501084424451|0.5003569
0.03397863282191341|0.14346533858141217|0.50035673
0.03405896055908105|0.14354566631857982|0.5003567
0.034139288296248696|0.14354566631857982|0.5003565
0.034139288296248696|0.1437063217929151|0.5003562
0.03421961603341634|0.14386697726725037|0.5003561
0.03421961603341634|0.14394730500441802|0.50035596
0.034299943770583985|0.14394730500441802|0.5003559
0.034299943770583985|0.14402763274158567|0.5003555
0.03438027150775163|0.14402763274158567|0.5003554
0.03438027150775163|0.1442686159530886|0.50035506
0.034460599244919274|0.1442686159530886|0.5003549
0.034460599244919274|0.1444292714274239|0.5003545
0.03454092698208691|0.1444292714274239|0.50035447
0.034621254719254556|0.14450959916459152|0.5003544
0.034781910193589845|0.14450959916459152|0.50035435
0.03486223793075749|0.14450959916459152|0.50035423
0.03486223793075749|0.1449915655875974|0.5003534
0.034942565667925134|0.1449915655875974|0.50035334
0.034942565667925134|0.14515222106193268|0.5003527
0.034942565667925134|0.14531287653626798|0.5003524
0.034942565667925134|0.1453932042734356|0.5003523
0.034942565667925134|0.1455538597477709|0.50035226
0.034942565667925134|0.14579484295927383|0.50035197
0.03502289340509278|0.14579484295927383|0.5003519
0.03502289340509278|0.1461161539079444|0.5003515
0.03502289340509278|0.14659812033095027|0.5003513
0.03518354887942807|0.14667844806811792|0.5003512
0.03518354887942807|0.14683910354245322|0.50035113
0.03518354887942807|0.14708008675395615|0.50035083
0.03526387661659571|0.14708008675395615|0.5003505
0.035424532090931|0.14740139770262672|0.50035024
0.035424532090931|0.14748172543979435|0.50035
0.035424532090931|0.14764238091412965|0.5003498
0.035424532090931|0.1477227086512973|0.5003497
0.035504859828098645|0.1477227086512973|0.50034964
0.03558518756526629|0.14788336412563258|0.50034946
0.035665515302433934|0.14796369186280023|0.5003493
0.035665515302433934|0.1481243473371355|0.500349
0.03574584303960157|0.14820467507430315|0.5003489
0.03590649851393686|0.14820467507430315|0.5003485
0.03590649851393686|0.1482850028114708|0.50034845
0.03590649851393686|0.14844565828580608|0.5003484
0.03590649851393686|0.148686641497309|0.5003481
0.036147481725439794|0.14892762470881196|0.50034773
0.036147481725439794|0.14900795244597959|0.5003477
0.03630813719977508|0.1491686079203149|0.50034755
0.03630813719977508|0.14932926339465016|0.5003475
0.03638846493694273|0.14932926339465016|0.5003474
0.03646879267411037|0.14940959113181781|0.5003471
0.03646879267411037|0.1497309020804884|0.50034666
0.03646879267411037|0.14989155755482367|0.5003465
0.03646879267411037|0.14997188529199132|0.5003464
