fpr|tpr|thresholds
0.684793959354165|0.8856936300104427|0.19048107
0.6848742870913327|0.8856936300104427|0.19044569
0.6848742870913327|0.8857739577476103|0.19041395
0.6851955980400032|0.8857739577476103|0.19021347
0.6851955980400032|0.8859346132219456|0.18999597
0.6854365812515062|0.8859346132219456|0.18992054
0.6854365812515062|0.8860149409591132|0.18988587
0.6855169089886738|0.8860149409591132|0.18986799
0.6855169089886738|0.8861755964334485|0.18968195
0.6857578922001767|0.8861755964334485|0.18956524
0.6857578922001767|0.8863362519077838|0.18954808
0.685918547674512|0.8863362519077838|0.18948753
0.685918547674512|0.8864969073821191|0.18937907
0.6861595308860149|0.8864969073821191|0.18923998
0.6861595308860149|0.8865772351192867|0.18922918
0.6865611695718532|0.8865772351192867|0.18886188
0.6865611695718532|0.8866575628564544|0.18883325
0.6867218250461884|0.8866575628564544|0.18879399
0.6867218250461884|0.886737890593622|0.18870576
0.687043135994859|0.886737890593622|0.18837255
0.687043135994859|0.8868182183307897|0.18828373
0.6871234637320267|0.8868182183307897|0.18826587
0.6871234637320267|0.8869788738051249|0.18824871
0.687284119206362|0.8869788738051249|0.18822733
0.687284119206362|0.8870592015422926|0.18816252
0.6873644469435296|0.8870592015422926|0.18813643
0.6873644469435296|0.8873001847537955|0.1878188
0.6876054301550325|0.8873001847537955|0.18761322
0.6876054301550325|0.8874608402281308|0.18741257
0.6876857578922002|0.8874608402281308|0.18740638
0.6876857578922002|0.8875411679652985|0.18735562
0.6878464133665355|0.8875411679652985|0.18724822
0.6878464133665355|0.8877018234396337|0.18720058
0.6880070688408707|0.8877018234396337|0.18710311
0.6880070688408707|0.8877821511768014|0.1869493
0.6880873965780384|0.8877821511768014|0.1868994
0.6880873965780384|0.8879428066511367|0.18685488
0.688167724315206|0.8879428066511367|0.18685403
0.688167724315206|0.8884247730741425|0.18621893
0.6883283797895413|0.8884247730741425|0.18618499
0.6883283797895413|0.8885854285484778|0.18615772
0.688408707526709|0.8885854285484778|0.18613918
0.688408707526709|0.8886657562856455|0.18611477
0.6885693630010442|0.8886657562856455|0.18605727
0.6885693630010442|0.8887460840228131|0.18597776
0.6887300184753795|0.8887460840228131|0.18590541
0.6887300184753795|0.8889067394971484|0.18576977
0.6888103462125472|0.8889067394971484|0.18575469
0.6888103462125472|0.888987067234316|0.18572485
0.6891316571612177|0.888987067234316|0.18557166
0.6891316571612177|0.8890673949714837|0.18550372
0.6892119848983854|0.8890673949714837|0.18544866
0.6892119848983854|0.8893083781829866|0.18542199
0.6896136235842236|0.8893083781829866|0.1853026
0.6896136235842236|0.8893887059201542|0.18528493
0.6898546067957265|0.8893887059201542|0.18515399
0.6898546067957265|0.8896296891316572|0.18493825
0.6899349345328942|0.8896296891316572|0.18491712
0.6899349345328942|0.8898706723431601|0.18479194
0.6900152622700618|0.8898706723431601|0.18476407
0.6900152622700618|0.8899510000803278|0.18476091
0.6901759177443971|0.8899510000803278|0.1847337
0.6901759177443971|0.8901919832918307|0.18467407
0.6904972286930677|0.8901919832918307|0.18456246
0.6904972286930677|0.8902723110289983|0.18446352
0.6908988673789059|0.8902723110289983|0.18404779
0.6908988673789059|0.890352638766166|0.18404597
0.6909791951160735|0.890352638766166|0.18403961
0.6909791951160735|0.8904329665033336|0.1839888
0.6911398505904088|0.8904329665033336|0.18388136
0.6911398505904088|0.8905936219776689|0.18379392
0.69178247248775|0.8905936219776689|0.18352827
0.69178247248775|0.8906739497148365|0.18351324
0.6922644389107558|0.8906739497148365|0.18306354
0.6922644389107558|0.8907542774520042|0.18305221
0.6923447666479235|0.8907542774520042|0.18303584
0.6923447666479235|0.8908346051891718|0.18300879
0.6925054221222589|0.8908346051891718|0.18292303
0.6925054221222589|0.8909952606635071|0.18269937
0.6932283717567677|0.8909952606635071|0.18240218
0.6932283717567677|0.8911559161378424|0.18230264
0.6933086994939353|0.8911559161378424|0.18229079
0.6933086994939353|0.89123624387501|0.18229038
0.6936300104426059|0.89123624387501|0.18219382
0.6936300104426059|0.8913165716121777|0.18213584
0.6941119768656117|0.8913165716121777|0.18193032
0.6941119768656117|0.8913968993493453|0.18191752
0.6943529600771147|0.8913968993493453|0.18180428
0.6943529600771147|0.891477227086513|0.18179682
0.69451361555145|0.891477227086513|0.18167844
0.69451361555145|0.8915575548236806|0.18164672
0.6945939432886176|0.8915575548236806|0.18160087
0.6945939432886176|0.8916378825608483|0.1814761
0.6949152542372882|0.8916378825608483|0.18131875
0.6949152542372882|0.8917182102980159|0.18128581
0.6951562374487911|0.8917182102980159|0.18105254
0.6951562374487911|0.8919591935095188|0.18085495
0.6952365651859587|0.8919591935095188|0.18083894
0.6952365651859587|0.8920395212466865|0.18082558
0.6957988593461322|0.8920395212466865|0.18036589
0.6957988593461322|0.8922805044581894|0.18025284
0.6958791870832999|0.8922805044581894|0.18007812
0.6958791870832999|0.8923608321953571|0.18007228
0.6959595148204675|0.8923608321953571|0.1800422
0.6959595148204675|0.8924411599325247|0.17985249
0.6960398425576352|0.8924411599325247|0.1798384
0.6960398425576352|0.8925214876696923|0.17970936
0.6961201702948028|0.8925214876696923|0.1797085
0.6961201702948028|0.89260181540686|0.17962542
0.6964414812434734|0.89260181540686|0.17948133
0.6964414812434734|0.8926821431440276|0.17942291
0.6966021367178087|0.8926821431440276|0.17938629
0.6966021367178087|0.8928427986183629|0.17929618
0.6966824644549763|0.8928427986183629|0.17926107
0.6966824644549763|0.8930034540926982|0.17924798
0.6970841031408145|0.8930034540926982|0.17907843
0.6970841031408145|0.8930837818298658|0.17907673
0.6971644308779822|0.8930837818298658|0.17904684
0.6971644308779822|0.8933247650413688|0.1790066
0.6973250863523175|0.8933247650413688|0.17896134
0.6973250863523175|0.8934050927785364|0.17884871
0.697887380512491|0.8934050927785364|0.17852211
0.697887380512491|0.8934854205157041|0.17848675
0.6983693469354968|0.8934854205157041|0.1782818
0.6983693469354968|0.8936460759900393|0.17817868
0.6984496746726645|0.8936460759900393|0.17814052
0.6984496746726645|0.893726403727207|0.17799973
0.6985300024098321|0.893726403727207|0.17788999
0.6985300024098321|0.8938870592015423|0.1778135
0.6986103301469998|0.8938870592015423|0.17778301
0.6986103301469998|0.8939673869387099|0.17770258
0.6988513133585027|0.8939673869387099|0.17757815
0.6988513133585027|0.8944493533617158|0.1773744
0.699011968832838|0.8944493533617158|0.17734513
0.699011968832838|0.8946100088360511|0.17732026
0.6991726243071733|0.8946100088360511|0.17720538
0.6991726243071733|0.8946903365732187|0.17712791
0.6996545907301791|0.8946903365732187|0.17691435
0.6996545907301791|0.894850992047554|0.17680997
0.7002972126275203|0.894850992047554|0.17639123
0.7002972126275203|0.8950116475218893|0.17615937
0.7004578681018556|0.8950116475218893|0.17610177
0.7004578681018556|0.8950919752590569|0.1759582
0.7013414732106996|0.8950919752590569|0.17546448
0.7013414732106996|0.8952526307333922|0.1753708
0.7015021286850349|0.8952526307333922|0.17529534
0.7015021286850349|0.8954132862077275|0.17523244
0.7015824564222026|0.8954132862077275|0.1752198
0.7015824564222026|0.8955739416820628|0.17512439
0.7016627841593702|0.8955739416820628|0.17507339
0.7016627841593702|0.8956542694192304|0.17498648
0.7018234396337055|0.8956542694192304|0.17483851
0.7018234396337055|0.8957345971563981|0.17472127
0.7020644228452084|0.8957345971563981|0.17459624
0.7020644228452084|0.895975580367901|0.17441596
0.7023054060567114|0.895975580367901|0.17415223
0.7023054060567114|0.8960559081050686|0.17413637
0.7025463892682143|0.8960559081050686|0.17392898
0.7025463892682143|0.8961362358422363|0.17389505
0.7027070447425496|0.8961362358422363|0.17377478
0.7027070447425496|0.8962968913165716|0.17364259
0.7033496666398907|0.8962968913165716|0.17316246
0.7033496666398907|0.8963772190537392|0.17315419
0.703510322114226|0.8963772190537392|0.17313808
0.703510322114226|0.896457546790907|0.17305604
0.7038316330628966|0.896457546790907|0.1728307
0.7038316330628966|0.8965378745280745|0.17282875
0.7039119608000642|0.8965378745280745|0.17278643
0.7039119608000642|0.8966182022652421|0.17265442
0.7041529440115671|0.8966182022652421|0.17259246
0.7041529440115671|0.8966985300024098|0.17259154
0.7043135994859024|0.8966985300024098|0.17253698
0.7043135994859024|0.8968591854767451|0.17245503
0.7047152381717408|0.8968591854767451|0.17219058
0.7047152381717408|0.8971804964254156|0.17201795
0.7047955659089084|0.8971804964254156|0.17198354
0.7047955659089084|0.8973411518997509|0.17193884
0.704875893646076|0.8973411518997509|0.17182937
0.704875893646076|0.8975018073740862|0.17176339
0.7051972045947466|0.8975018073740862|0.17115667
0.7051972045947466|0.897582135111254|0.17115621
0.7054381878062495|0.897582135111254|0.1709709
0.7054381878062495|0.8976624628484215|0.17093706
0.7055185155434172|0.8976624628484215|0.17088
0.7055185155434172|0.8977427905855893|0.17087807
0.7060808097035907|0.8977427905855893|0.17044236
0.7060808097035907|0.8979034460599244|0.17041239
0.706241465177926|0.8979034460599244|0.17035711
0.706241465177926|0.8981444292714275|0.17020851
0.7063217929150936|0.8981444292714275|0.17017071
0.7063217929150936|0.898224757008595|0.17015752
0.7068840870752671|0.898224757008595|0.16983098
0.7068840870752671|0.8983050847457628|0.1697849
0.7071250702867701|0.8983050847457628|0.16968602
0.7071250702867701|0.898465740220098|0.16944356
0.7072053980239377|0.898465740220098|0.16943224
0.7072053980239377|0.8985460679572657|0.16941065
0.7074463812354406|0.8985460679572657|0.16936874
0.7074463812354406|0.8986263956944333|0.16932468
0.7075267089726083|0.8986263956944333|0.16909611
0.7075267089726083|0.898706723431601|0.16909383
0.7076070367097759|0.898706723431601|0.1690909
0.7076070367097759|0.8987870511687686|0.16908799
0.7078480199212788|0.8987870511687686|0.16902311
0.7078480199212788|0.8991083621174392|0.16863304
0.7080086753956141|0.8991083621174392|0.16856332
0.7080086753956141|0.8991886898546068|0.16849092
0.7080890031327818|0.8991886898546068|0.16847822
0.7080890031327818|0.8995100008032774|0.16835374
0.7088119527672906|0.8995100008032774|0.16788724
0.7088119527672906|0.8997509840147803|0.16781195
0.7088922805044582|0.8997509840147803|0.16778298
0.7088922805044582|0.8999116394891156|0.1677179
0.7089726082416258|0.8999116394891156|0.16759671
0.7089726082416258|0.8999919672262833|0.16757236
0.7090529359787935|0.8999919672262833|0.16741736
0.7090529359787935|0.9000722949634509|0.16730818
0.7094545746646317|0.9000722949634509|0.16710481
0.7094545746646317|0.9003936059121215|0.1669373
0.7095349024017994|0.9003936059121215|0.16684073
0.7095349024017994|0.9004739336492891|0.16680045
0.7096955578761346|0.9004739336492891|0.16675793
0.7096955578761346|0.9006345891236244|0.16665068
0.7097758856133023|0.9006345891236244|0.16664933
0.7097758856133023|0.9007149168607921|0.16658899
0.7099365410876376|0.9007149168607921|0.16650338
0.7099365410876376|0.9007952445979597|0.16647664
0.7100168688248052|0.9007952445979597|0.16647337
0.7100168688248052|0.900955900072295|0.16642675
0.7102578520363081|0.900955900072295|0.16632354
0.7102578520363081|0.9010362278094626|0.16631904
0.7106594907221464|0.9010362278094626|0.16615278
0.7106594907221464|0.9011165555466303|0.16614601
0.7109004739336493|0.9011165555466303|0.16607997
0.7109004739336493|0.9011968832837979|0.16602544
0.7109808016708169|0.9011968832837979|0.16599202
0.7109808016708169|0.9017591774439714|0.16571799
0.7110611294079846|0.9017591774439714|0.16565062
0.7110611294079846|0.9018395051811391|0.16559064
0.7112217848823199|0.9018395051811391|0.1655419
0.7112217848823199|0.9019198329183067|0.16539922
0.7113021126194875|0.9019198329183067|0.16537458
0.7113021126194875|0.902080488392642|0.16530798
0.7117037513053257|0.902080488392642|0.16500594
0.7117037513053257|0.9025624548156479|0.16460967
0.7121857177283316|0.9025624548156479|0.1643418
0.7121857177283316|0.9027231102899831|0.16425967
0.7122660454654992|0.9027231102899831|0.16422507
0.7122660454654992|0.9029640935014861|0.16409811
0.7125873564141698|0.9029640935014861|0.16397886
0.7125873564141698|0.903205076712989|0.16384639
0.7130693228371757|0.903205076712989|0.16365868
0.7130693228371757|0.9032854044501566|0.16361761
0.7133906337858462|0.9032854044501566|0.16340594
0.7133906337858462|0.9033657321873243|0.16335866
0.7134709615230139|0.9033657321873243|0.16323406
0.7134709615230139|0.9035263876616596|0.16320801
0.7140332556831874|0.9035263876616596|0.16294365
0.7140332556831874|0.9036067153988272|0.16294104
0.7142742388946903|0.9036067153988272|0.16265827
0.7142742388946903|0.9036870431359949|0.16264598
0.7145955498433609|0.9036870431359949|0.16245724
0.7145955498433609|0.9037673708731625|0.16244437
0.7146758775805285|0.9037673708731625|0.16239175
0.7146758775805285|0.9038476986103301|0.16233028
0.7147562053176962|0.9038476986103301|0.1621834
0.7147562053176962|0.9039280263474978|0.16216682
0.7151578440035344|0.9039280263474978|0.1620798
0.7151578440035344|0.9040886818218331|0.16200946
0.715238171740702|0.9040886818218331|0.1619908
0.715238171740702|0.9042493372961684|0.16184509
0.7153988272150373|0.9042493372961684|0.16174145
0.7153988272150373|0.9044099927705036|0.16160232
0.715479154952205|0.9044099927705036|0.16158435
0.715479154952205|0.9045706482448389|0.16130035
0.7156398104265402|0.9045706482448389|0.1611249
0.7156398104265402|0.9049722869306772|0.16072993
0.7157201381637079|0.9049722869306772|0.16072139
0.7157201381637079|0.9051329424050124|0.16070268
0.7158807936380432|0.9051329424050124|0.16059665
0.7158807936380432|0.9052132701421801|0.16057827
0.7160414491123785|0.9052132701421801|0.16047335
0.7160414491123785|0.9056149088280183|0.16025555
0.7161217768495461|0.9056149088280183|0.16019458
0.7161217768495461|0.9056952365651859|0.1599446
0.7165234155353843|0.9056952365651859|0.1597349
0.7165234155353843|0.9058558920395212|0.15965076
0.716603743272552|0.9058558920395212|0.15950872
0.716603743272552|0.9059362197766889|0.15944284
0.7167643987468874|0.9059362197766889|0.15936992
0.7167643987468874|0.9060165475138565|0.15936533
0.716844726484055|0.9060165475138565|0.15935789
0.716844726484055|0.9062575307253594|0.15922804
0.7169250542212225|0.9062575307253594|0.15920357
0.7169250542212225|0.9063378584625271|0.15920033
0.7170053819583903|0.9063378584625271|0.15919611
0.7170053819583903|0.9064181861996947|0.15919039
0.7171660374327256|0.9064181861996947|0.15912989
0.7171660374327256|0.9064985139368624|0.15903684
0.7173266929070609|0.9064985139368624|0.15879276
0.7173266929070609|0.9068198248855329|0.15873173
0.7174070206442285|0.9068198248855329|0.15870239
0.7174070206442285|0.9069001526227006|0.15857038
0.717487348381396|0.9069001526227006|0.15850295
0.717487348381396|0.9071411358342035|0.15829863
0.7175676761185638|0.9071411358342035|0.15828975
0.7175676761185638|0.9072214635713712|0.1582717
0.7176480038557314|0.9072214635713712|0.15824728
0.7176480038557314|0.9073017913085388|0.15821502
0.7177283315928991|0.9073017913085388|0.1582009
0.7177283315928991|0.9074624467828741|0.15810046
0.7178086593300667|0.9074624467828741|0.15807
0.7178086593300667|0.9076231022572094|0.15785514
0.717969314804402|0.9076231022572094|0.15780598
0.717969314804402|0.9077837577315447|0.15775156
0.7184512812274079|0.9077837577315447|0.15752804
0.7184512812274079|0.90794441320588|0.15738475
0.7185316089645755|0.90794441320588|0.1573812
0.7185316089645755|0.9080247409430476|0.15727827
0.7187725921760784|0.9080247409430476|0.15722392
0.7187725921760784|0.9081050686802152|0.15721112
0.7188529199132461|0.9081050686802152|0.15720825
0.7188529199132461|0.9081853964173829|0.15716533
0.7189332476504137|0.9081853964173829|0.1571476
0.7189332476504137|0.9082657241545505|0.1570819
0.719093903124749|0.9082657241545505|0.15688343
0.719093903124749|0.9083460518917182|0.15686138
0.7191742308619167|0.9083460518917182|0.15685445
0.7191742308619167|0.9084263796288858|0.15683155
0.7192545585990843|0.9084263796288858|0.15679194
0.7192545585990843|0.9085067073660535|0.15672457
0.7194955418105872|0.9085067073660535|0.15660219
0.7194955418105872|0.9085870351032211|0.1565671
0.7196561972849225|0.9085870351032211|0.15653807
0.7196561972849225|0.9086673628403887|0.15649258
0.7200578359707607|0.9086673628403887|0.15635698
0.7200578359707607|0.908828018314724|0.15626465
0.7202988191822637|0.908828018314724|0.15615994
0.7202988191822637|0.9089083460518917|0.15610485
0.7204594746565989|0.9089083460518917|0.15603764
0.7204594746565989|0.9089886737890593|0.15600204
0.7207004578681019|0.9089886737890593|0.15574375
0.7207004578681019|0.9091493292633946|0.15558235
0.7208611133424372|0.9091493292633946|0.15540215
0.7208611133424372|0.9092296570005622|0.15534548
0.7212627520282754|0.9092296570005622|0.15502949
0.7212627520282754|0.90930998473773|0.15499488
0.7215037352397783|0.90930998473773|0.15481222
0.7215037352397783|0.9093903124748975|0.15478173
0.7216643907141136|0.9093903124748975|0.15475272
0.7216643907141136|0.9094706402120653|0.15472065
0.7217447184512812|0.9094706402120653|0.15462402
0.7217447184512812|0.9095509679492328|0.15462312
0.7218250461884489|0.9095509679492328|0.15461677
0.7218250461884489|0.9097919511607359|0.15452461
0.7219857016627842|0.9097919511607359|0.15451598
0.7219857016627842|0.909952606635071|0.15447207
0.7220660293999518|0.909952606635071|0.15445876
0.7220660293999518|0.9101132621094064|0.15433955
0.7221463571371195|0.9101132621094064|0.15432431
0.7221463571371195|0.9102739175837417|0.15428293
0.7221463571371195|0.9103542453209094|0.15427418
0.7223070126114547|0.9103542453209094|0.15419966
0.7223070126114547|0.910434573058077|0.15419066
0.72246766808579|0.910434573058077|0.15418682
0.72246766808579|0.9105149007952446|0.15415916
0.7225479958229577|0.9105149007952446|0.1540557
0.7225479958229577|0.9106755562695799|0.15390441
0.7226283235601253|0.9106755562695799|0.15383467
0.7226283235601253|0.9107558840067476|0.1538067
0.7227889790344606|0.9107558840067476|0.15358013
0.7227889790344606|0.9108362117439152|0.15353768
0.7228693067716282|0.9108362117439152|0.15348001
0.7228693067716282|0.9109165394810829|0.15346955
0.7230299622459635|0.9109165394810829|0.15340874
0.7230299622459635|0.9110771949554181|0.1533243
0.7231102899831312|0.9110771949554181|0.15326844
0.7231102899831312|0.9112378504297534|0.15322039
0.7231906177202988|0.9112378504297534|0.15321219
0.7231906177202988|0.9113985059040887|0.15310557
0.72383323961764|0.9113985059040887|0.1524723
0.72383323961764|0.911559161378424|0.1523986
0.7239938950919752|0.911559161378424|0.15230072
0.7239938950919752|0.9116394891155916|0.15223059
0.7240742228291429|0.9116394891155916|0.15221126
0.7240742228291429|0.9118001445899269|0.15211637
0.7245561892521488|0.9118001445899269|0.15183963
0.7245561892521488|0.9119608000642622|0.15181048
0.7251184834123223|0.9119608000642622|0.15133254
0.7251184834123223|0.9121214555385975|0.15128122
0.7251988111494899|0.9121214555385975|0.15126975
0.7251988111494899|0.9122017832757652|0.15124027
0.7253594666238252|0.9122017832757652|0.15112536
0.7253594666238252|0.9122821110129328|0.15103589
0.7256004498353281|0.9122821110129328|0.1509868
0.7256004498353281|0.9123624387501004|0.15092842
0.7260020885211663|0.9123624387501004|0.15075734
0.7260020885211663|0.9124427664872681|0.15073107
0.7264840549441722|0.9124427664872681|0.15062626
0.7264840549441722|0.9125230942244357|0.15060286
0.7265643826813398|0.9125230942244357|0.15058886
0.7265643826813398|0.9127640774359387|0.15049413
0.7266447104185075|0.9127640774359387|0.15049317
0.7266447104185075|0.9128444051731063|0.15045199
0.7270463491043457|0.9128444051731063|0.15014714
0.7270463491043457|0.9129247329102739|0.15011856
0.727207004578681|0.9129247329102739|0.150055
0.727207004578681|0.9130050606474416|0.15000102
0.7272873323158486|0.9130050606474416|0.14995708
0.7272873323158486|0.9130853883846092|0.14990328
0.7274479877901839|0.9130853883846092|0.14985408
0.7274479877901839|0.9131657161217769|0.14979187
0.7277692987388545|0.9131657161217769|0.14955978
0.7277692987388545|0.9132460438589445|0.14955974
0.7279299542131898|0.9132460438589445|0.14929426
0.7279299542131898|0.9133263715961122|0.14918567
0.7284119206361956|0.9133263715961122|0.14882965
0.7284119206361956|0.9134066993332798|0.14880967
0.7291348702707044|0.9134066993332798|0.14841327
0.7291348702707044|0.9134870270704474|0.14840347
0.7293758534822075|0.9134870270704474|0.14820932
0.7293758534822075|0.9136476825447827|0.14811857
0.729697164430878|0.9136476825447827|0.14794557
0.729697164430878|0.9137280102819504|0.14794312
0.7297774921680457|0.9137280102819504|0.1478984
0.7297774921680457|0.9141296489677886|0.14772467
0.729938147642381|0.9141296489677886|0.14768773
0.729938147642381|0.9142903044421239|0.14740174
0.7300184753795486|0.9142903044421239|0.1473211
0.7300184753795486|0.9144509599164592|0.1472977
0.7300988031167162|0.9144509599164592|0.1471988
0.7300988031167162|0.9145312876536268|0.14715038
0.7306610972768897|0.9145312876536268|0.14662082
0.7306610972768897|0.9146116153907945|0.14653364
0.7309020804883927|0.9146116153907945|0.14636837
0.7309020804883927|0.9146919431279621|0.14630811
0.7311430636998956|0.9146919431279621|0.14620158
0.7311430636998956|0.9147722708651297|0.14614421
0.7317856855972368|0.9147722708651297|0.14568985
0.7317856855972368|0.914932926339465|0.1456376
0.7318660133344044|0.914932926339465|0.14563447
0.7318660133344044|0.9155755482368062|0.14531216
0.7321069965459073|0.9155755482368062|0.14501269
0.7321069965459073|0.9156558759739738|0.14497241
0.7322676520202426|0.9156558759739738|0.14495023
0.7322676520202426|0.9157362037111415|0.14492393
0.7324283074945779|0.9157362037111415|0.14484732
0.7324283074945779|0.9158968591854767|0.14480054
0.7325086352317455|0.9158968591854767|0.14477174
0.7325086352317455|0.9161378423969797|0.14472267
0.7325889629689132|0.9161378423969797|0.14471892
0.7325889629689132|0.9162181701341473|0.14471114
0.7326692907060808|0.9162181701341473|0.14470722
0.7326692907060808|0.916298497871315|0.14467698
0.7332315848662543|0.916298497871315|0.14429052
0.7332315848662543|0.9164591533456502|0.14423016
0.7337938790264278|0.9164591533456502|0.14390951
0.7337938790264278|0.9165394810828179|0.1439052
0.7339545345007631|0.9165394810828179|0.14376177
0.7339545345007631|0.9166198088199855|0.14370388
0.7342758454494337|0.9166198088199855|0.14356224
0.7342758454494337|0.9168607920314885|0.14344566
0.7345168286609366|0.9168607920314885|0.14332841
0.7345168286609366|0.9169411197686561|0.14323628
0.7345971563981043|0.9169411197686561|0.14322016
0.7345971563981043|0.9171017752429914|0.14313349
0.7346774841352719|0.9171017752429914|0.14301981
0.7346774841352719|0.9172624307173267|0.14277278
0.7348381396096072|0.9172624307173267|0.14261268
0.7348381396096072|0.9173427584544943|0.1425894
0.7349184673467748|0.9173427584544943|0.14242499
0.7349184673467748|0.917423086191662|0.14242324
0.7350791228211101|0.917423086191662|0.1422416
0.7350791228211101|0.9175034139288296|0.14219785
0.7354807615069483|0.9175034139288296|0.14185274
0.7354807615069483|0.9175837416659973|0.1417971
0.7359627279299542|0.9175837416659973|0.14163528
0.7359627279299542|0.9176640694031649|0.14162253
0.7360430556671218|0.9176640694031649|0.14158942
0.7360430556671218|0.9177443971403325|0.14158706
0.7362037111414571|0.9177443971403325|0.14151849
0.7362037111414571|0.9178247248775002|0.14137726
0.7368463330387983|0.9178247248775002|0.1409823
0.7368463330387983|0.9179050526146678|0.14089301
0.7370069885131336|0.9179050526146678|0.14070567
0.7370069885131336|0.9179853803518355|0.14061266
0.7370873162503012|0.9179853803518355|0.14056247
0.7370873162503012|0.9182263635633384|0.1403571
0.7371676439874689|0.9182263635633384|0.1403554
0.7371676439874689|0.918306691300506|0.14030108
0.7373282994618041|0.918306691300506|0.14007209
0.7373282994618041|0.9183870190376737|0.14006878
0.7378905936219776|0.9183870190376737|0.13989499
0.7378905936219776|0.9184673467748413|0.13985941
0.7379709213591453|0.9184673467748413|0.13985872
0.7379709213591453|0.918547674512009|0.13985528
0.7382922323078159|0.918547674512009|0.13982543
0.7382922323078159|0.9188689854606795|0.13953798
0.7385332155193188|0.9188689854606795|0.13936888
0.7385332155193188|0.9189493131978472|0.13935722
0.7386938709936541|0.9189493131978472|0.13930708
0.7386938709936541|0.9190296409350148|0.13922858
0.7387741987308217|0.9190296409350148|0.13922313
0.7387741987308217|0.9191099686721825|0.13920642
0.7388545264679894|0.9191099686721825|0.13906455
0.7388545264679894|0.9191902964093501|0.13898793
0.7394168206281629|0.9191902964093501|0.13862903
0.7394168206281629|0.9192706241465178|0.13862811
0.7397381315768334|0.9192706241465178|0.13841122
0.7397381315768334|0.919431279620853|0.1383522
0.7398184593140011|0.919431279620853|0.13829285
0.7398184593140011|0.9195116073580207|0.13827802
0.7399791147883364|0.9195116073580207|0.1381336
0.7399791147883364|0.9197525905695236|0.13799503
0.7403807534741746|0.9197525905695236|0.13773096
0.7403807534741746|0.9199132460438589|0.13771309
0.7408627198971804|0.9199132460438589|0.13754323
0.7408627198971804|0.9201542292553618|0.13737178
0.7410233753715157|0.9201542292553618|0.13721628
0.7410233753715157|0.9203952124668648|0.13716371
0.7412643585830188|0.9203952124668648|0.13710867
0.7412643585830188|0.9204755402040324|0.13704158
0.7415856695316893|0.9204755402040324|0.1370058
0.7415856695316893|0.9205558679412001|0.13697089
0.741665997268857|0.9205558679412001|0.13684043
0.741665997268857|0.9206361956783677|0.13683917
0.7417463250060246|0.9206361956783677|0.13671735
0.7417463250060246|0.920796851152703|0.13667561
0.7419069804803599|0.920796851152703|0.13666077
0.7419069804803599|0.9208771788898706|0.1366523
0.7420676359546952|0.9208771788898706|0.1366321
0.7420676359546952|0.9210378343642059|0.13650872
0.7427102578520363|0.9210378343642059|0.13596603
0.7427102578520363|0.9211181621013736|0.13589664
0.742790585589204|0.9211181621013736|0.1358549
0.742790585589204|0.9211984898385412|0.13584772
0.7429512410635393|0.9211984898385412|0.13571332
0.7429512410635393|0.9212788175757088|0.13570918
0.7431922242750422|0.9212788175757088|0.13550788
0.7431922242750422|0.9216001285243794|0.13535252
0.7435135352237128|0.9216001285243794|0.13524894
0.7435135352237128|0.9216804562615472|0.13519473
0.7436741906980481|0.9216804562615472|0.13515835
0.7436741906980481|0.9218411117358823|0.1350891
0.7437545184352157|0.9218411117358823|0.1348422
0.7437545184352157|0.92192143947305|0.1347794
0.7438348461723834|0.92192143947305|0.13473624
0.7438348461723834|0.9220017672102176|0.13469005
0.7441561571210539|0.9220017672102176|0.13449901
0.7441561571210539|0.9220820949473854|0.13448189
0.7443168125953892|0.9220820949473854|0.13440879
0.7443168125953892|0.922162422684553|0.1343947
0.7443971403325569|0.922162422684553|0.13437738
0.7443971403325569|0.9222427504217207|0.13433108
0.7445577958068921|0.9222427504217207|0.13427278
0.7445577958068921|0.9223230781588883|0.13409224
0.7447184512812274|0.9223230781588883|0.13392556
0.7447184512812274|0.9224837336332236|0.13390082
0.7452807454414009|0.9224837336332236|0.13355063
0.7452807454414009|0.9225640613703912|0.13351588
0.7454414009157362|0.9225640613703912|0.13324507
0.7454414009157362|0.9227247168447265|0.13318457
0.7456823841272391|0.9227247168447265|0.13315073
0.7456823841272391|0.9228050445818942|0.13309662
0.7458430396015744|0.9228050445818942|0.13305625
0.7458430396015744|0.9228853723190618|0.13301319
0.746164350550245|0.9228853723190618|0.1327002
0.746164350550245|0.9229657000562295|0.13267258
0.7466463169732509|0.9229657000562295|0.1321189
0.7466463169732509|0.9231263555305647|0.13195772
0.7467266447104185|0.9231263555305647|0.13187414
0.7467266447104185|0.9232870110049|0.13178258
0.7469676279219214|0.9232870110049|0.13177606
0.7469676279219214|0.9233673387420677|0.13176852
0.747288938870592|0.9233673387420677|0.13168447
0.747288938870592|0.9234476664792353|0.13162024
0.7475299220820949|0.9234476664792353|0.13149533
0.7475299220820949|0.923527994216403|0.13143481
0.7476905775564302|0.923527994216403|0.13131571
0.7476905775564302|0.9236886496907382|0.13128161
0.7477709052935979|0.9236886496907382|0.13120513
0.7477709052935979|0.9237689774279059|0.13108373
0.7478512330307655|0.9237689774279059|0.13108194
0.7478512330307655|0.9238493051650735|0.13107648
0.7479315607679332|0.9238493051650735|0.13107194
0.7479315607679332|0.9240099606394088|0.1310522
0.7480118885051008|0.9240099606394088|0.13104218
0.7480118885051008|0.9241706161137441|0.13094842
